A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
182,Hf,72,110,1172.90,19,(8-),B-,54.0,20,381,6,61.5 M 15,3690.0,4.6E+2 3,42 3,86 10,0,80 5,6.3 4,195 22,0,0,0,0,8.6E+2 4,8.4E+2 3,0 AP,0 % AP,182Ta,g,XR l,8.15,,,,27.4,23,0.00223,19
182,Hf,72,110,1172.90,19,(8-),B-,54.0,20,381,6,61.5 M 15,3690.0,4.6E+2 3,42 3,86 10,0,80 5,6.3 4,195 22,0,0,0,0,8.6E+2 4,8.4E+2 3,0 AP,0 % AP,182Ta,g,,16.273,4,,,3.3E-4,,5.3E-8,
182,Hf,72,110,1172.90,19,(8-),B-,54.0,20,381,6,61.5 M 15,3690.0,4.6E+2 3,42 3,86 10,0,80 5,6.3 4,195 22,0,0,0,0,8.6E+2 4,8.4E+2 3,0 AP,0 % AP,182Ta,g,XR ka2,56.28,,,,19.7,22,0.0111,12
182,Hf,72,110,1172.90,19,(8-),B-,54.0,20,381,6,61.5 M 15,3690.0,4.6E+2 3,42 3,86 10,0,80 5,6.3 4,195 22,0,0,0,0,8.6E+2 4,8.4E+2 3,0 AP,0 % AP,182Ta,g,XR ka1,57.535,,,,34,4,0.0196,22
182,Hf,72,110,1172.90,19,(8-),B-,54.0,20,381,6,61.5 M 15,3690.0,4.6E+2 3,42 3,86 10,0,80 5,6.3 4,195 22,0,0,0,0,8.6E+2 4,8.4E+2 3,0 AP,0 % AP,182Ta,g,,59.1,1,,,5.0,9,0.0030,5
182,Hf,72,110,1172.90,19,(8-),B-,54.0,20,381,6,61.5 M 15,3690.0,4.6E+2 3,42 3,86 10,0,80 5,6.3 4,195 22,0,0,0,0,8.6E+2 4,8.4E+2 3,0 AP,0 % AP,182Ta,g,XR kb3,64.948,,,,3.8,4,0.0025,3
182,Hf,72,110,1172.90,19,(8-),B-,54.0,20,381,6,61.5 M 15,3690.0,4.6E+2 3,42 3,86 10,0,80 5,6.3 4,195 22,0,0,0,0,8.6E+2 4,8.4E+2 3,0 AP,0 % AP,182Ta,g,XR kb1,65.222,,,,7.4,8,0.0049,5
182,Hf,72,110,1172.90,19,(8-),B-,54.0,20,381,6,61.5 M 15,3690.0,4.6E+2 3,42 3,86 10,0,80 5,6.3 4,195 22,0,0,0,0,8.6E+2 4,8.4E+2 3,0 AP,0 % AP,182Ta,g,XR kb2,66.982,,,,2.6,3,0.00171,19
182,Hf,72,110,1172.90,19,(8-),B-,54.0,20,381,6,61.5 M 15,3690.0,4.6E+2 3,42 3,86 10,0,80 5,6.3 4,195 22,0,0,0,0,8.6E+2 4,8.4E+2 3,0 AP,0 % AP,182Ta,g,,75.6,1,,,1.4,3,0.0011,3
182,Hf,72,110,1172.90,19,(8-),B-,54.0,20,381,6,61.5 M 15,3690.0,4.6E+2 3,42 3,86 10,0,80 5,6.3 4,195 22,0,0,0,0,8.6E+2 4,8.4E+2 3,0 AP,0 % AP,182Ta,g,,97.8,1,,,4.4,16,0.0043,16
