A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
139,Pr,59,80,0.0,,5/2+,EC,100,,2129.1,30,4.41 H 4,15876.0,103.8 11,25.0 3,0,41.5 5,0.0680 22,4.71 9,1952 3,0,0,0,0,2127 3,2129 3,0 AP,0 % AP,139Ce,g,XR l,4.84,,,,9.9,4,4.78E-4,19
139,Pr,59,80,0.0,,5/2+,EC,100,,2129.1,30,4.41 H 4,15876.0,103.8 11,25.0 3,0,41.5 5,0.0680 22,4.71 9,1952 3,0,0,0,0,2127 3,2129 3,0 AP,0 % AP,139Ce,g,XR ka2,34.279,,,,20.1,5,0.00690,16
139,Pr,59,80,0.0,,5/2+,EC,100,,2129.1,30,4.41 H 4,15876.0,103.8 11,25.0 3,0,41.5 5,0.0680 22,4.71 9,1952 3,0,0,0,0,2127 3,2129 3,0 AP,0 % AP,139Ce,g,XR ka1,34.72,,,,36.5,9,0.0127,3
139,Pr,59,80,0.0,,5/2+,EC,100,,2129.1,30,4.41 H 4,15876.0,103.8 11,25.0 3,0,41.5 5,0.0680 22,4.71 9,1952 3,0,0,0,0,2127 3,2129 3,0 AP,0 % AP,139Ce,g,XR kb3,39.17,,,,3.55,8,0.00139,3
139,Pr,59,80,0.0,,5/2+,EC,100,,2129.1,30,4.41 H 4,15876.0,103.8 11,25.0 3,0,41.5 5,0.0680 22,4.71 9,1952 3,0,0,0,0,2127 3,2129 3,0 AP,0 % AP,139Ce,g,XR kb1,39.258,,,,6.86,16,0.00269,6
139,Pr,59,80,0.0,,5/2+,EC,100,,2129.1,30,4.41 H 4,15876.0,103.8 11,25.0 3,0,41.5 5,0.0680 22,4.71 9,1952 3,0,0,0,0,2127 3,2129 3,0 AP,0 % AP,139Ce,g,XR kb2,40.228,,,,2.21,5,8.88E-4,19
139,Pr,59,80,0.0,,5/2+,EC,100,,2129.1,30,4.41 H 4,15876.0,103.8 11,25.0 3,0,41.5 5,0.0680 22,4.71 9,1952 3,0,0,0,0,2127 3,2129 3,0 AP,0 % AP,139Ce,g,,255.11,2,,,0.236,9,6.01E-4,22
139,Pr,59,80,0.0,,5/2+,EC,100,,2129.1,30,4.41 H 4,15876.0,103.8 11,25.0 3,0,41.5 5,0.0680 22,4.71 9,1952 3,0,0,0,0,2127 3,2129 3,0 AP,0 % AP,139Ce,g,,354.00,10,,,0.0118,24,4.2E-5,8
139,Pr,59,80,0.0,,5/2+,EC,100,,2129.1,30,4.41 H 4,15876.0,103.8 11,25.0 3,0,41.5 5,0.0680 22,4.71 9,1952 3,0,0,0,0,2127 3,2129 3,0 AP,0 % AP,139Ce,g,Annihil.,511.0,,,,16.56,20,,
139,Pr,59,80,0.0,,5/2+,EC,100,,2129.1,30,4.41 H 4,15876.0,103.8 11,25.0 3,0,41.5 5,0.0680 22,4.71 9,1952 3,0,0,0,0,2127 3,2129 3,0 AP,0 % AP,139Ce,g,,587.37,15,,,0.0071,24,4.2E-5,14
