A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,XR l,1.92,,,,2.02,21,3.9E-5,4
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,10.68,3,,,9.7,10,0.00103,11
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,65.46,3,,,15.2,13,0.0099,9
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,66.0,6,,,0.24,3,1.61E-4,23
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,88.50,3,,,1.41,9,0.00125,8
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,95.91,4,,,0.81,7,7.8E-4,6
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,95.94,4,,,0.69,5,6.6E-4,5
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,99.20,3,,,1.26,8,0.00125,8
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,107.43,11,,,0.106,16,1.13E-4,17
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,114.86,5,,,0.194,16,2.22E-4,18
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,127.65,11,,,0.029,5,3.7E-5,6
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,181.17,3,,,0.54,4,9.8E-4,7
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,195.01,3,,,3.50,22,0.0068,4
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,204.11,8,,,0.057,9,1.17E-4,19
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,233.77,4,,,0.40,3,9.5E-4,7
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,240.64,8,,,0.169,17,4.1E-4,4
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,256.63,4,,,0.44,3,0.00113,8
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,276.90,6,,,0.207,22,5.7E-4,6
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,285.11,8,,,0.086,14,2.4E-4,4
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,288.7,3,,,0.0088,22,2.5E-5,6
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,299.03,5,,,1.23,10,0.0037,3
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,299.70,6,,,0.242,19,7.3E-4,6
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,309.68,6,,,0.83,6,0.00255,19
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,311.62,19,,,0.062,13,1.9E-4,4
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,365.31,4,,,0.71,5,0.00259,18
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,376.96,7,,,0.35,3,0.00131,11
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,384.55,14,,,0.092,16,3.6E-4,6
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,407.43,8,,,0.114,14,4.7E-4,6
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,466.46,6,,,0.57,5,0.00268,21
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,473.33,15,,,0.18,3,8.3E-4,13
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,484.77,8,,,0.31,3,0.00150,15
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,505.09,8,,,0.229,22,0.00116,11
100,Sr,38,62,0.0,,0+,B-,100,,7506,13,200 MS 2,0.2,516 17,0.039 4,3.2E+3 3,0,7.1 6,1.295 4,3.8E+3 3,0,0,0,0,7.6E+3 4,7506 13,0 AP,0 % AP,100Y,g,,518.67,6,,,0.68,5,0.0035,3
