A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,XR l,3.29,,,,0.050,3,1.66E-6,10
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,XR ka2,24.002,,,,0.169,11,4.1E-5,3
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,XR ka1,24.21,,,,0.313,20,7.6E-5,5
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,XR kb3,27.238,,,,0.0281,18,7.7E-6,5
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,XR kb1,27.276,,,,0.054,3,1.48E-5,9
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,XR kb2,27.863,,,,0.0145,9,4.0E-6,3
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,256.69,5,,,2.8,4,0.0072,10
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,347.48,8,,,3.0,5,0.0104,17
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,353.63,7,,,3.6,4,0.0127,14
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,363.7,6,,,0.250,20,9.1E-4,7
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,371.32,3,,,52,3,0.193,11
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,438.68,5,,,2.32,25,0.0102,11
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,454.25,5,,,0.25,3,0.00114,14
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,512.0,5,,,0.41,8,0.0021,4
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,602.73,3,,,1.220,20,0.00735,12
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,615.1,9,,,1.39,13,0.0085,8
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,810.29,3,,,6.3,6,0.051,5
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,813.63,9,,,1.9,3,0.0155,24
123,Cd,48,75,0.0,,3/2(+),B-,100,,6015,20,2.10 S 3,2.1,1.90E+3 3,0.145 6,1.80E+3 6,0,2.74 14,0.0402 17,2.29E+3 8,0,0,0,0,5.99E+3 11,6015 20,0 AP,0 % AP,123In,g,,827.23,25,,,0.33,15,0.0027,12
