A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
200,Au,79,121,962,88,12-,B-,84.0,10,2240,50,18.7 H 5,67320.0,2.15E+3 7,17.7 5,1.4E+2 3,0,100 3,2.57 10,3.3E+2 9,0,0,0,0,2.74E+3 12,2.69E+3 9,0 AP,0 % AP,200Hg,g,XR l,9.99,,,,15.1,10,0.00150,10
200,Au,79,121,962,88,12-,B-,84.0,10,2240,50,18.7 H 5,67320.0,2.15E+3 7,17.7 5,1.4E+2 3,0,100 3,2.57 10,3.3E+2 9,0,0,0,0,2.74E+3 12,2.69E+3 9,0 AP,0 % AP,200Hg,g,XR ka2,68.894,,,,6.6,4,0.0045,3
200,Au,79,121,962,88,12-,B-,84.0,10,2240,50,18.7 H 5,67320.0,2.15E+3 7,17.7 5,1.4E+2 3,0,100 3,2.57 10,3.3E+2 9,0,0,0,0,2.74E+3 12,2.69E+3 9,0 AP,0 % AP,200Hg,g,XR ka1,70.818,,,,11.0,6,0.0078,4
200,Au,79,121,962,88,12-,B-,84.0,10,2240,50,18.7 H 5,67320.0,2.15E+3 7,17.7 5,1.4E+2 3,0,100 3,2.57 10,3.3E+2 9,0,0,0,0,2.74E+3 12,2.69E+3 9,0 AP,0 % AP,200Hg,g,XR kb3,79.824,,,,1.33,7,0.00106,6
200,Au,79,121,962,88,12-,B-,84.0,10,2240,50,18.7 H 5,67320.0,2.15E+3 7,17.7 5,1.4E+2 3,0,100 3,2.57 10,3.3E+2 9,0,0,0,0,2.74E+3 12,2.69E+3 9,0 AP,0 % AP,200Hg,g,XR kb1,80.225,,,,2.55,14,0.00205,11
200,Au,79,121,962,88,12-,B-,84.0,10,2240,50,18.7 H 5,67320.0,2.15E+3 7,17.7 5,1.4E+2 3,0,100 3,2.57 10,3.3E+2 9,0,0,0,0,2.74E+3 12,2.69E+3 9,0 AP,0 % AP,200Hg,g,XR kb2,82.473,,,,0.92,5,7.6E-4,4
200,Au,79,121,962,88,12-,B-,84.0,10,2240,50,18.7 H 5,67320.0,2.15E+3 7,17.7 5,1.4E+2 3,0,100 3,2.57 10,3.3E+2 9,0,0,0,0,2.74E+3 12,2.69E+3 9,0 AP,0 % AP,200Hg,g,,111.12,12,,,2.1,6,0.0023,7
200,Au,79,121,962,88,12-,B-,84.0,10,2240,50,18.7 H 5,67320.0,2.15E+3 7,17.7 5,1.4E+2 3,0,100 3,2.57 10,3.3E+2 9,0,0,0,0,2.74E+3 12,2.69E+3 9,0 AP,0 % AP,200Hg,g,,181.18,8,,,62,5,0.112,10
200,Au,79,121,962,88,12-,B-,84.0,10,2240,50,18.7 H 5,67320.0,2.15E+3 7,17.7 5,1.4E+2 3,0,100 3,2.57 10,3.3E+2 9,0,0,0,0,2.74E+3 12,2.69E+3 9,0 AP,0 % AP,200Hg,g,,255.87,8,,,79,6,0.203,16
200,Au,79,121,962,88,12-,B-,84.0,10,2240,50,18.7 H 5,67320.0,2.15E+3 7,17.7 5,1.4E+2 3,0,100 3,2.57 10,3.3E+2 9,0,0,0,0,2.74E+3 12,2.69E+3 9,0 AP,0 % AP,200Hg,g,,367.99,8,,,86.1,,0.317,
200,Au,79,121,962,88,12-,B-,84.0,10,2240,50,18.7 H 5,67320.0,2.15E+3 7,17.7 5,1.4E+2 3,0,100 3,2.57 10,3.3E+2 9,0,0,0,0,2.74E+3 12,2.69E+3 9,0 AP,0 % AP,200Hg,g,,497.77,10,,,82,6,0.41,3
