A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,g,XR l,10.6,,,,29,4,0.0031,4
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,g,,26.220,11,,,0.0086,12,2.3E-6,3
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,g,XR ka2,72.805,,,,1.13,18,8.2E-4,13
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,g,XR ka1,74.969,,,,1.9,3,0.00141,23
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,g,XR kb3,84.45,,,,0.23,4,1.9E-4,3
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,g,XR kb1,84.938,,,,0.44,7,3.7E-4,6
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,g,XR kb2,87.3,,,,0.16,3,1.39E-4,23
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,g,,284.15,10,,,8.9,13,0.025,4
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,g,,310.35,5,,,0.74,7,0.00230,22
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,g,,703.45,5,,,14.0,18,0.098,13
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,g,,987.66,5,,,84.8,18,0.838,18
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,g,,1013.8,1,,,0.41,10,0.0042,10
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,Auger L,7.97,,,,47,4,0.0038,3
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE L,10.359,11,,,72,10,0.0075,10
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE M,22.369,11,,,20,3,0.0045,6
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE N,25.326,11,,,5.2,7,0.00132,18
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE O,26.145,11,,,1.00,14,2.6E-4,4
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE P,26.219,11,,,0.076,11,2.0E-5,3
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,Auger K,56.7,,,,0.15,3,8.5E-5,17
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE K,196.15,10,,,3.3,7,0.0065,13
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE K,222.35,5,,,0.119,11,2.6E-4,3
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE L,268.29,10,,,0.60,9,0.0016,3
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE M,280.30,10,,,0.141,21,3.9E-4,6
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE N,283.26,10,,,0.036,5,1.01E-4,15
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE O,284.07,10,,,0.0070,11,2.0E-5,3
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE P,284.15,10,,,7.3E-4,13,2.1E-6,4
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE L,294.49,5,,,0.212,20,6.3E-4,6
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE M,306.50,5,,,0.057,5,1.75E-4,17
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE N,309.46,5,,,0.0145,14,4.5E-5,4
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE O,310.27,5,,,0.0026,3,8.2E-6,8
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE P,310.35,5,,,1.52E-4,15,4.7E-7,5
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE K,615.45,5,,,0.152,20,9.4E-4,12
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE L,687.59,5,,,0.035,5,2.4E-4,3
205,Pb,82,123,1013.85,3,13/2+,IT,100,,,,5.55 MS 2,0.00555,968 22,6.0 5,0,0,30.4 18,3.9 3,0,0,0,0,0,1008 22,1013.85 3,0 AP,0 % AP,205Pb,e,CE M,699.60,5,,,0.0085,11,6.0E-5,8
