A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,g,XR l,7.18,,,,0.141,6,1.01E-5,4
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,g,XR ka2,49.773,,,,0.170,4,8.48E-5,19
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,g,XR ka1,50.742,,,,0.297,6,1.51E-4,3
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,g,XR kb3,57.3,,,,0.0320,6,1.83E-5,4
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,g,XR kb1,57.505,,,,0.0617,13,3.55E-5,7
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,g,XR kb2,59.028,,,,0.0208,4,1.23E-5,3
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,g,,133.2,2,,,4.8,,0.0064,
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,e,Auger L,5.67,,,,0.480,6,2.72E-5,3
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,e,Auger K,40.9,,,,0.034,3,1.41E-5,10
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,e,CE K,73.81,20,,,0.626,,4.62E-4,
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,e,CE L,123.08,20,,,0.0976,,1.202E-4,
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,e,CE M,130.89,20,,,0.0217,,2.85E-5,
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,e,CE N,132.73,20,,,0.00500,,6.64E-6,
154,Yb,70,84,0,,0+,EC,7.4,12,4496,14,0.409 S 2,0.409,6.407,0.312 4,0,0,0.618,0.0413 11,0,0,0,0,0,7.378 4,3.3E+2 5,3.3E+2 5,98 % 23,154Tm,e,CE O,133.16,20,,,6.74E-4,,8.98E-7,
