A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,g,XR l,5.85,,,,11.1,7,6.5E-4,4
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,g,XR ka2,40.902,,,,2.46,14,0.00101,6
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,g,XR ka1,41.542,,,,4.4,3,0.00183,10
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,g,XR kb3,46.905,,,,0.44,3,2.06E-4,12
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,g,XR kb1,47.038,,,,0.85,5,4.01E-4,23
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,g,XR kb2,48.249,,,,0.282,16,1.36E-4,8
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,g,,96.4,1,,,1.84,9,0.00177,9
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,e,Auger L,4.69,,,,54.9,8,0.00257,4
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,e,Auger K,33.7,,,,0.66,5,2.21E-4,17
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,e,CE K,47.88,10,,,9.2,5,0.00443,23
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,e,CE L,88.35,10,,,58,3,0.051,3
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,e,CE M,94.60,10,,,14.3,8,0.0135,7
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,e,CE N,96.04,10,,,3.19,17,0.00306,16
141,Eu,63,78,96.45,7,11/2-,IT,87,3,,,2.7 S 3,2.7,1.77 9,4.23 13,0,0,73 3,2.80 4,0,0,0,0,0,82 3,84 3,0 AP,0 % AP,141Eu,e,CE O,96.37,10,,,0.423,22,4.07E-4,22
