A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
196,Ir,77,119,4.1E+2,11,"(10,11-)",B-,100,,3209,38,1.40 H 2,5040.0,2.44E+3 4,16.5 6,3.4E+2 4,0,110 6,3.90 18,6.7E+2 11,0,0,0,0,3.58E+3 12,3.62E+3 12,0 AP,0 % AP,196Pt,g,XR l,9.44,,,,23.5,22,0.00222,21
196,Ir,77,119,4.1E+2,11,"(10,11-)",B-,100,,3209,38,1.40 H 2,5040.0,2.44E+3 4,16.5 6,3.4E+2 4,0,110 6,3.90 18,6.7E+2 11,0,0,0,0,3.58E+3 12,3.62E+3 12,0 AP,0 % AP,196Pt,g,XR ka2,65.122,,,,6.1,4,0.0040,3
196,Ir,77,119,4.1E+2,11,"(10,11-)",B-,100,,3209,38,1.40 H 2,5040.0,2.44E+3 4,16.5 6,3.4E+2 4,0,110 6,3.90 18,6.7E+2 11,0,0,0,0,3.58E+3 12,3.62E+3 12,0 AP,0 % AP,196Pt,g,XR ka1,66.831,,,,10.4,7,0.0069,5
196,Ir,77,119,4.1E+2,11,"(10,11-)",B-,100,,3209,38,1.40 H 2,5040.0,2.44E+3 4,16.5 6,3.4E+2 4,0,110 6,3.90 18,6.7E+2 11,0,0,0,0,3.58E+3 12,3.62E+3 12,0 AP,0 % AP,196Pt,g,XR kb3,75.368,,,,1.24,9,9.3E-4,7
196,Ir,77,119,4.1E+2,11,"(10,11-)",B-,100,,3209,38,1.40 H 2,5040.0,2.44E+3 4,16.5 6,3.4E+2 4,0,110 6,3.90 18,6.7E+2 11,0,0,0,0,3.58E+3 12,3.62E+3 12,0 AP,0 % AP,196Pt,g,XR kb1,75.749,,,,2.39,17,0.00181,13
196,Ir,77,119,4.1E+2,11,"(10,11-)",B-,100,,3209,38,1.40 H 2,5040.0,2.44E+3 4,16.5 6,3.4E+2 4,0,110 6,3.90 18,6.7E+2 11,0,0,0,0,3.58E+3 12,3.62E+3 12,0 AP,0 % AP,196Pt,g,XR kb2,77.831,,,,0.85,6,6.6E-4,5
196,Ir,77,119,4.1E+2,11,"(10,11-)",B-,100,,3209,38,1.40 H 2,5040.0,2.44E+3 4,16.5 6,3.4E+2 4,0,110 6,3.90 18,6.7E+2 11,0,0,0,0,3.58E+3 12,3.62E+3 12,0 AP,0 % AP,196Pt,g,,103.3,2,,,18.4,22,0.0190,23
196,Ir,77,119,4.1E+2,11,"(10,11-)",B-,100,,3209,38,1.40 H 2,5040.0,2.44E+3 4,16.5 6,3.4E+2 4,0,110 6,3.90 18,6.7E+2 11,0,0,0,0,3.58E+3 12,3.62E+3 12,0 AP,0 % AP,196Pt,g,,340.7,4,,,1.54,20,0.0052,7
196,Ir,77,119,4.1E+2,11,"(10,11-)",B-,100,,3209,38,1.40 H 2,5040.0,2.44E+3 4,16.5 6,3.4E+2 4,0,110 6,3.90 18,6.7E+2 11,0,0,0,0,3.58E+3 12,3.62E+3 12,0 AP,0 % AP,196Pt,g,,355.9,2,,,94,4,0.335,15
196,Ir,77,119,4.1E+2,11,"(10,11-)",B-,100,,3209,38,1.40 H 2,5040.0,2.44E+3 4,16.5 6,3.4E+2 4,0,110 6,3.90 18,6.7E+2 11,0,0,0,0,3.58E+3 12,3.62E+3 12,0 AP,0 % AP,196Pt,g,,393.5,2,,,97,4,0.382,14
