A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
204,Bi,83,121,2833.4,11,17+,IT,100,,,,1.07 MS 3,0.00107,2.36E+3 6,105 19,0,0,326 20,17.6 22,0,0,0,0,0,2.81E+3 7,2833.4 11,0 AP,0 % AP,204Bi,g,XR l,10.8,,,,118,17,0.0127,18
204,Bi,83,121,2833.4,11,17+,IT,100,,,,1.07 MS 3,0.00107,2.36E+3 6,105 19,0,0,326 20,17.6 22,0,0,0,0,0,2.81E+3 7,2833.4 11,0 AP,0 % AP,204Bi,g,,41,1,,,3.7,3,0.00152,13
204,Bi,83,121,2833.4,11,17+,IT,100,,,,1.07 MS 3,0.00107,2.36E+3 6,105 19,0,0,326 20,17.6 22,0,0,0,0,0,2.81E+3 7,2833.4 11,0 AP,0 % AP,204Bi,g,,53.4,2,,,7.74,14,0.00413,8
204,Bi,83,121,2833.4,11,17+,IT,100,,,,1.07 MS 3,0.00107,2.36E+3 6,105 19,0,0,326 20,17.6 22,0,0,0,0,0,2.81E+3 7,2833.4 11,0 AP,0 % AP,204Bi,g,XR ka2,74.815,,,,34,12,0.026,9
204,Bi,83,121,2833.4,11,17+,IT,100,,,,1.07 MS 3,0.00107,2.36E+3 6,105 19,0,0,326 20,17.6 22,0,0,0,0,0,2.81E+3 7,2833.4 11,0 AP,0 % AP,204Bi,g,XR ka1,77.107,,,,57,20,0.044,16
204,Bi,83,121,2833.4,11,17+,IT,100,,,,1.07 MS 3,0.00107,2.36E+3 6,105 19,0,0,326 20,17.6 22,0,0,0,0,0,2.81E+3 7,2833.4 11,0 AP,0 % AP,204Bi,g,XR kb3,86.83,,,,7.0,25,0.0060,21
204,Bi,83,121,2833.4,11,17+,IT,100,,,,1.07 MS 3,0.00107,2.36E+3 6,105 19,0,0,326 20,17.6 22,0,0,0,0,0,2.81E+3 7,2833.4 11,0 AP,0 % AP,204Bi,g,XR kb1,87.349,,,,13,5,0.012,4
204,Bi,83,121,2833.4,11,17+,IT,100,,,,1.07 MS 3,0.00107,2.36E+3 6,105 19,0,0,326 20,17.6 22,0,0,0,0,0,2.81E+3 7,2833.4 11,0 AP,0 % AP,204Bi,g,XR kb2,89.784,,,,4.9,17,0.0044,16
204,Bi,83,121,2833.4,11,17+,IT,100,,,,1.07 MS 3,0.00107,2.36E+3 6,105 19,0,0,326 20,17.6 22,0,0,0,0,0,2.81E+3 7,2833.4 11,0 AP,0 % AP,204Bi,g,,93.7,2,,,8.6,14,0.0081,13
204,Bi,83,121,2833.4,11,17+,IT,100,,,,1.07 MS 3,0.00107,2.36E+3 6,105 19,0,0,326 20,17.6 22,0,0,0,0,0,2.81E+3 7,2833.4 11,0 AP,0 % AP,204Bi,g,,181.8,2,,,8.1,8,0.0147,15
