A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
251,Bk,97,154,0,,(3/2-),B-,100,,1093,10,56 M 1,3360.0,19.7 10,63.5 15,289 15,0,57 3,4.4 3,6.3E+2 3,0,0,0,0,1.07E+3 4,1093 10,0 AP,0 % AP,251Cf,g,XR l,15.7,,,,35.5,22,0.0056,4
251,Bk,97,154,0,,(3/2-),B-,100,,1093,10,56 M 1,3360.0,19.7 10,63.5 15,289 15,0,57 3,4.4 3,6.3E+2 3,0,0,0,0,1.07E+3 4,1093 10,0 AP,0 % AP,251Cf,g,XR ka2,109.831,,,,15.2,7,0.0167,7
251,Bk,97,154,0,,(3/2-),B-,100,,1093,10,56 M 1,3360.0,19.7 10,63.5 15,289 15,0,57 3,4.4 3,6.3E+2 3,0,0,0,0,1.07E+3 4,1093 10,0 AP,0 % AP,251Cf,g,XR ka1,115.032,,,,23.5,10,0.0270,12
251,Bk,97,154,0,,(3/2-),B-,100,,1093,10,56 M 1,3360.0,19.7 10,63.5 15,289 15,0,57 3,4.4 3,6.3E+2 3,0,0,0,0,1.07E+3 4,1093 10,0 AP,0 % AP,251Cf,g,XR kb3,128.594,,,,3.02,13,0.00388,16
251,Bk,97,154,0,,(3/2-),B-,100,,1093,10,56 M 1,3360.0,19.7 10,63.5 15,289 15,0,57 3,4.4 3,6.3E+2 3,0,0,0,0,1.07E+3 4,1093 10,0 AP,0 % AP,251Cf,g,XR kb1,129.823,,,,5.66,24,0.0073,3
251,Bk,97,154,0,,(3/2-),B-,100,,1093,10,56 M 1,3360.0,19.7 10,63.5 15,289 15,0,57 3,4.4 3,6.3E+2 3,0,0,0,0,1.07E+3 4,1093 10,0 AP,0 % AP,251Cf,g,,130,,,,3.5,8,0.0045,10
251,Bk,97,154,0,,(3/2-),B-,100,,1093,10,56 M 1,3360.0,19.7 10,63.5 15,289 15,0,57 3,4.4 3,6.3E+2 3,0,0,0,0,1.07E+3 4,1093 10,0 AP,0 % AP,251Cf,g,XR kb2,133.483,,,,2.25,10,0.00301,13
251,Bk,97,154,0,,(3/2-),B-,100,,1093,10,56 M 1,3360.0,19.7 10,63.5 15,289 15,0,57 3,4.4 3,6.3E+2 3,0,0,0,0,1.07E+3 4,1093 10,0 AP,0 % AP,251Cf,g,,153,,,,2.31,21,0.0035,3
251,Bk,97,154,0,,(3/2-),B-,100,,1093,10,56 M 1,3360.0,19.7 10,63.5 15,289 15,0,57 3,4.4 3,6.3E+2 3,0,0,0,0,1.07E+3 4,1093 10,0 AP,0 % AP,251Cf,g,,164,,,,0.36,8,5.9E-4,12
251,Bk,97,154,0,,(3/2-),B-,100,,1093,10,56 M 1,3360.0,19.7 10,63.5 15,289 15,0,57 3,4.4 3,6.3E+2 3,0,0,0,0,1.07E+3 4,1093 10,0 AP,0 % AP,251Cf,g,,178,,,,6.0,,0.0107,
