A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
137,Ce,58,79,254.29,5,11/2-,EC,0.79,4,1222.1,16,34.4 H 3,123840.0,7.25 14,0.211 8,0,0,0.0525 23,0.0417 19,4.10 23,0,0,0,0,11.7 3,11.7 6,0 AP,0 % AP,137La,g,XR l,4.65,,,,0.083,6,3.9E-6,3
137,Ce,58,79,254.29,5,11/2-,EC,0.79,4,1222.1,16,34.4 H 3,123840.0,7.25 14,0.211 8,0,0,0.0525 23,0.0417 19,4.10 23,0,0,0,0,11.7 3,11.7 6,0 AP,0 % AP,137La,g,XR ka2,33.034,,,,0.177,12,5.8E-5,4
137,Ce,58,79,254.29,5,11/2-,EC,0.79,4,1222.1,16,34.4 H 3,123840.0,7.25 14,0.211 8,0,0,0.0525 23,0.0417 19,4.10 23,0,0,0,0,11.7 3,11.7 6,0 AP,0 % AP,137La,g,XR ka1,33.442,,,,0.321,22,1.07E-4,7
137,Ce,58,79,254.29,5,11/2-,EC,0.79,4,1222.1,16,34.4 H 3,123840.0,7.25 14,0.211 8,0,0,0.0525 23,0.0417 19,4.10 23,0,0,0,0,11.7 3,11.7 6,0 AP,0 % AP,137La,g,XR kb3,37.72,,,,0.0310,21,1.17E-5,8
137,Ce,58,79,254.29,5,11/2-,EC,0.79,4,1222.1,16,34.4 H 3,123840.0,7.25 14,0.211 8,0,0,0.0525 23,0.0417 19,4.10 23,0,0,0,0,11.7 3,11.7 6,0 AP,0 % AP,137La,g,XR kb1,37.801,,,,0.060,4,2.26E-5,15
137,Ce,58,79,254.29,5,11/2-,EC,0.79,4,1222.1,16,34.4 H 3,123840.0,7.25 14,0.211 8,0,0,0.0525 23,0.0417 19,4.10 23,0,0,0,0,11.7 3,11.7 6,0 AP,0 % AP,137La,g,XR kb2,38.726,,,,0.0193,13,7.5E-6,5
137,Ce,58,79,254.29,5,11/2-,EC,0.79,4,1222.1,16,34.4 H 3,123840.0,7.25 14,0.211 8,0,0,0.0525 23,0.0417 19,4.10 23,0,0,0,0,11.7 3,11.7 6,0 AP,0 % AP,137La,g,,87.2,2,,,0.0090,14,7.9E-6,12
137,Ce,58,79,254.29,5,11/2-,EC,0.79,4,1222.1,16,34.4 H 3,123840.0,7.25 14,0.211 8,0,0,0.0525 23,0.0417 19,4.10 23,0,0,0,0,11.7 3,11.7 6,0 AP,0 % AP,137La,g,,169.26,4,,,0.45,4,7.6E-4,6
137,Ce,58,79,254.29,5,11/2-,EC,0.79,4,1222.1,16,34.4 H 3,123840.0,7.25 14,0.211 8,0,0,0.0525 23,0.0417 19,4.10 23,0,0,0,0,11.7 3,11.7 6,0 AP,0 % AP,137La,g,,762.30,10,,,0.196,13,0.00149,10
137,Ce,58,79,254.29,5,11/2-,EC,0.79,4,1222.1,16,34.4 H 3,123840.0,7.25 14,0.211 8,0,0,0.0525 23,0.0417 19,4.10 23,0,0,0,0,11.7 3,11.7 6,0 AP,0 % AP,137La,g,,824.82,12,,,0.450,,0.00371,
