A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
32,Ar,18,14,0.0,,0+,EC,100,,11134.7,20,98 MS 2,0.098,1.75E+3 5,3.4E-4 3,0,3.56E+3 21,0.103 5,0.00290 12,3.97E+3 23,0,0,0,0,9.3E+3 3,11134.7 20,1.9E+3 3,17 % 3,32Cl,g,XR ka2,2.621,,,,0.0041,4,1.06E-7,11
32,Ar,18,14,0.0,,0+,EC,100,,11134.7,20,98 MS 2,0.098,1.75E+3 5,3.4E-4 3,0,3.56E+3 21,0.103 5,0.00290 12,3.97E+3 23,0,0,0,0,9.3E+3 3,11134.7 20,1.9E+3 3,17 % 3,32Cl,g,XR ka1,2.622,,,,0.0082,9,2.16E-7,23
32,Ar,18,14,0.0,,0+,EC,100,,11134.7,20,98 MS 2,0.098,1.75E+3 5,3.4E-4 3,0,3.56E+3 21,0.103 5,0.00290 12,3.97E+3 23,0,0,0,0,9.3E+3 3,11134.7 20,1.9E+3 3,17 % 3,32Cl,g,XR kb1,2.816,,,,5.1E-4,6,1.45E-8,16
32,Ar,18,14,0.0,,0+,EC,100,,11134.7,20,98 MS 2,0.098,1.75E+3 5,3.4E-4 3,0,3.56E+3 21,0.103 5,0.00290 12,3.97E+3 23,0,0,0,0,9.3E+3 3,11134.7 20,1.9E+3 3,17 % 3,32Cl,g,XR kb3,2.816,,,,2.6E-4,3,7.3E-9,8
32,Ar,18,14,0.0,,0+,EC,100,,11134.7,20,98 MS 2,0.098,1.75E+3 5,3.4E-4 3,0,3.56E+3 21,0.103 5,0.00290 12,3.97E+3 23,0,0,0,0,9.3E+3 3,11134.7 20,1.9E+3 3,17 % 3,32Cl,g,,89.9,1,,,12.0,6,0.0108,5
32,Ar,18,14,0.0,,0+,EC,100,,11134.7,20,98 MS 2,0.098,1.75E+3 5,3.4E-4 3,0,3.56E+3 21,0.103 5,0.00290 12,3.97E+3 23,0,0,0,0,9.3E+3 3,11134.7 20,1.9E+3 3,17 % 3,32Cl,g,,461.1,1,,,32.8,16,0.151,7
32,Ar,18,14,0.0,,0+,EC,100,,11134.7,20,98 MS 2,0.098,1.75E+3 5,3.4E-4 3,0,3.56E+3 21,0.103 5,0.00290 12,3.97E+3 23,0,0,0,0,9.3E+3 3,11134.7 20,1.9E+3 3,17 % 3,32Cl,g,Annihil.,511.0,,,,198,9,,
32,Ar,18,14,0.0,,0+,EC,100,,11134.7,20,98 MS 2,0.098,1.75E+3 5,3.4E-4 3,0,3.56E+3 21,0.103 5,0.00290 12,3.97E+3 23,0,0,0,0,9.3E+3 3,11134.7 20,1.9E+3 3,17 % 3,32Cl,g,,707.4,2,,,32.8,16,0.232,11
32,Ar,18,14,0.0,,0+,EC,100,,11134.7,20,98 MS 2,0.098,1.75E+3 5,3.4E-4 3,0,3.56E+3 21,0.103 5,0.00290 12,3.97E+3 23,0,0,0,0,9.3E+3 3,11134.7 20,1.9E+3 3,17 % 3,32Cl,g,,1078.7,2,,,12.0,6,0.129,6
32,Ar,18,14,0.0,,0+,EC,100,,11134.7,20,98 MS 2,0.098,1.75E+3 5,3.4E-4 3,0,3.56E+3 21,0.103 5,0.00290 12,3.97E+3 23,0,0,0,0,9.3E+3 3,11134.7 20,1.9E+3 3,17 % 3,32Cl,g,,1168.5,2,,,12.1,6,0.141,7
