A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,g,XR l,6.72,,,,9.8,4,6.6E-4,3
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,g,,39.5,3,,,2.50E-4,21,9.9E-8,8
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,g,XR ka2,46.7,,,,5.38,12,0.00251,6
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,g,XR ka1,47.547,,,,9.50,20,0.00452,10
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,g,XR kb3,53.695,,,,1.000,20,5.37E-4,11
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,g,XR kb1,53.877,,,,1.94,4,0.001043,22
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,g,XR kb2,55.293,,,,0.648,14,3.58E-4,8
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,g,,166.0,3,,,5.2,4,0.0087,6
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,g,,205.9,1,,,39.9,,0.0822,
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,e,Auger L,5.33,,,,37.8,4,0.002014,21
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,e,CE L,30.1,3,,,4.2,4,0.00126,14
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,e,CE M,37.4,3,,,1.18,14,4.4E-4,5
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,e,Auger K,38.4,,,,1.20,8,4.6E-4,3
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,e,CE N,39.1,3,,,0.28,4,1.08E-4,14
159,Ho,67,92,205.91,5,1/2+,IT,100,,,,8.30 S 8,8.3,90.8 6,9.62 12,0,0,100.80 15,2.47 4,0,0,0,0,0,203.7 6,205.91 5,2.2 6,1.1 % 3,159Ho,e,CE O,39.5,3,,,0.033,4,1.32E-5,17
