A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
82,Rb,37,45,69.0,15,5-,EC,100,,4404,3,6.472 H 6,23299.2,2898 21,5.83 16,0,75 6,0.25 4,3.95 7,1.50E+3 3,0,0,0,0,4.48E+3 4,4473 3,0 AP,0 % AP,82Kr,g,XR l,1.59,,,,1.91,7,3.04E-5,11
82,Rb,37,45,69.0,15,5-,EC,100,,4404,3,6.472 H 6,23299.2,2898 21,5.83 16,0,75 6,0.25 4,3.95 7,1.50E+3 3,0,0,0,0,4.48E+3 4,4473 3,0 AP,0 % AP,82Kr,g,XR ka2,12.598,,,,13.4,6,0.00168,7
82,Rb,37,45,69.0,15,5-,EC,100,,4404,3,6.472 H 6,23299.2,2898 21,5.83 16,0,75 6,0.25 4,3.95 7,1.50E+3 3,0,0,0,0,4.48E+3 4,4473 3,0 AP,0 % AP,82Kr,g,XR ka1,12.651,,,,25.9,11,0.00327,14
82,Rb,37,45,69.0,15,5-,EC,100,,4404,3,6.472 H 6,23299.2,2898 21,5.83 16,0,75 6,0.25 4,3.95 7,1.50E+3 3,0,0,0,0,4.48E+3 4,4473 3,0 AP,0 % AP,82Kr,g,XR kb3,14.104,,,,1.86,8,2.62E-4,12
82,Rb,37,45,69.0,15,5-,EC,100,,4404,3,6.472 H 6,23299.2,2898 21,5.83 16,0,75 6,0.25 4,3.95 7,1.50E+3 3,0,0,0,0,4.48E+3 4,4473 3,0 AP,0 % AP,82Kr,g,XR kb1,14.111,,,,3.60,16,5.08E-4,22
82,Rb,37,45,69.0,15,5-,EC,100,,4404,3,6.472 H 6,23299.2,2898 21,5.83 16,0,75 6,0.25 4,3.95 7,1.50E+3 3,0,0,0,0,4.48E+3 4,4473 3,0 AP,0 % AP,82Kr,g,XR kb2,14.311,,,,0.475,20,6.8E-5,3
82,Rb,37,45,69.0,15,5-,EC,100,,4404,3,6.472 H 6,23299.2,2898 21,5.83 16,0,75 6,0.25 4,3.95 7,1.50E+3 3,0,0,0,0,4.48E+3 4,4473 3,0 AP,0 % AP,82Kr,g,,92.19,10,,,0.65,6,6.0E-4,5
82,Rb,37,45,69.0,15,5-,EC,100,,4404,3,6.472 H 6,23299.2,2898 21,5.83 16,0,75 6,0.25 4,3.95 7,1.50E+3 3,0,0,0,0,4.48E+3 4,4473 3,0 AP,0 % AP,82Kr,g,,100.89,10,,,0.110,8,1.11E-4,9
82,Rb,37,45,69.0,15,5-,EC,100,,4404,3,6.472 H 6,23299.2,2898 21,5.83 16,0,75 6,0.25 4,3.95 7,1.50E+3 3,0,0,0,0,4.48E+3 4,4473 3,0 AP,0 % AP,82Kr,g,,129.29,10,,,0.127,8,1.64E-4,11
82,Rb,37,45,69.0,15,5-,EC,100,,4404,3,6.472 H 6,23299.2,2898 21,5.83 16,0,75 6,0.25 4,3.95 7,1.50E+3 3,0,0,0,0,4.48E+3 4,4473 3,0 AP,0 % AP,82Kr,g,,137.15,10,,,0.118,8,1.62E-4,12
