A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,XR l,6.72,,,,10.4,4,7.0E-4,3
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,XR ka2,46.7,,,,13.7,3,0.00641,16
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,XR ka1,47.547,,,,24.2,6,0.0115,3
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,XR kb3,53.695,,,,2.55,6,0.00137,3
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,XR kb1,53.877,,,,4.94,11,0.00266,6
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,XR kb2,55.293,,,,1.65,4,9.14E-4,22
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,,130.0,1,,,2.5,3,0.0032,4
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,,346.1,2,,,0.48,10,0.0017,3
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,,476.0,2,,,95.4,10,0.454,5
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,Annihil.,511.0,,,,79.7,9,,
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,,1014.0,3,,,0.86,19,0.0087,19
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,,1022.1,3,,,0.86,19,0.0088,20
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,,1151.9,3,,,0.48,10,0.0055,11
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,,1320.5,4,,,0.19,10,0.0025,13
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,,1450.9,3,,,0.29,10,0.0042,14
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,g,,1490.4,3,,,0.38,10,0.0057,14
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,Auger L,5.33,,,,40.2,5,0.00214,3
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,Auger K,38.4,,,,3.06,21,0.00118,8
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE K,74.38,10,,,0.33,4,2.4E-4,3
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE L,120.61,10,,,0.050,6,6.0E-5,7
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE M,127.87,10,,,0.0110,13,1.40E-5,16
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE N,129.56,10,,,0.0025,3,3.2E-6,4
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE O,129.97,10,,,3.4E-4,4,4.5E-7,5
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE K,290.48,20,,,0.016,3,4.6E-5,9
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE L,336.71,20,,,0.0038,8,1.3E-5,3
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE M,343.97,20,,,8.8E-4,18,3.0E-6,6
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE N,345.66,20,,,2.0E-4,4,7.0E-7,14
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE O,346.07,20,,,2.7E-5,5,9.2E-8,19
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE K,420.38,20,,,0.485,9,0.00204,4
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE L,466.61,20,,,0.0674,12,3.14E-4,5
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE M,473.87,20,,,0.0148,3,6.99E-5,12
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE N,475.56,20,,,0.00341,6,1.62E-5,3
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,e,CE O,475.97,20,,,4.88E-4,9,2.33E-6,4
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,bp,,725.9,63,1603,14,0.16,3,0.00116,22
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,bp,,743.5,63,1642,14,0.066,18,4.9E-4,13
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,bp,,877.0,63,1941,14,0.29,5,0.0025,4
150,Er,68,82,0,,0+,EC,100,,4115,14,18.5 S 7,18.5,902 8,23.6 3,0,471 6,2.82 5,3.32 8,2707 20,0,0,0,0,4109 22,4115 14,0 AP,0 % AP,150Ho,bp,,1182.6,64,2617,14,38.7,4,0.458,5
