A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,g,XR l,10.3,,,,2.1,4,2.2E-4,4
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,g,,13,LT,,,75,,0.00975,
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,g,XR ka2,70.832,,,,1.5,3,0.00105,23
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,g,XR ka1,72.873,,,,2.5,5,0.0018,4
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,g,XR kb3,82.115,,,,0.30,6,2.5E-4,5
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,g,XR kb1,82.574,,,,0.57,12,4.7E-4,10
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,g,XR kb2,84.865,,,,0.21,5,1.8E-4,4
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,g,,365.0,,,,67.7,12,0.247,4
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,e,Auger L,7.78,,,,3.7,6,2.8E-4,5
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,e,Auger K,55.2,,,,0.20,5,1.1E-4,3
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,e,CE K,279.4696,6,,,5.4,12,0.015,3
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,e,CE L,349.6533,4,,,1.42,12,0.0050,4
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,e,CE M,361.2959,4,,,0.35,3,0.00125,10
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,e,CE N,364.1545,5,,,0.087,7,3.2E-4,3
193,Tl,81,112,365.0+X,,(9/2-),IT,75,,,,2.11 M 15,126.6,257 4,4.0 5,0,0,22 3,0.39 5,0,0,0,0,0,283 5,-0.75,-283 5,%,193Tl,e,CE O,364.932,,,,0.0162,14,5.9E-5,5
