A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,XR l,15.7,,,,253,14,0.0397,22
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,34.325,5,,,0.064,10,2.2E-5,3
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,41.775,5,,,0.24,6,9.9E-5,24
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,42.721,5,,,0.076,4,3.25E-5,17
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,46.093,5,,,0.161,11,7.4E-5,5
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,55.602,5,,,0.168,19,9.4E-5,10
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,56.527,13,,,0.07,3,3.8E-5,19
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,61.667,5,,,0.83,5,5.1E-4,3
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,66.759,10,,,0.05,3,3.3E-5,17
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,79.998,30,,,0.115,13,9.2E-5,11
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,80.412,10,,,0.28,3,2.29E-4,25
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,82.282,6,,,2.56,12,0.00210,10
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,85.086,7,,,1.05,12,8.9E-4,10
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,99.160,10,,,0.83,4,8.3E-4,4
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,102.623,10,,,0.185,19,1.90E-4,19
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,,103.440,10,,,0.70,9,7.3E-4,10
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,XR ka2,109.831,,,,46.3,21,0.0509,23
250,Es,99,151,0.0,,(6+),EC,98.5,15,2100,SY,8.6 H 1,30960.0,9.9E+2 3,216 5,0,0,235 4,26.7 16,5.5E+2 11,0,0,0,0,2.01E+3 11,2.07E+3 21,0 AP,0 % AP,250Cf,g,XR ka1,115.032,,,,72,3,0.082,4
