A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,XR l,6.5,,,,6.0,3,3.91E-4,17
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,XR ka2,45.208,,,,8.24,21,0.00372,9
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,XR ka1,45.988,,,,14.6,4,0.00671,16
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,XR kb3,51.947,,,,1.52,4,7.90E-4,18
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,XR kb1,52.113,,,,2.94,7,0.00153,4
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,XR kb2,53.476,,,,0.984,24,5.26E-4,13
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,,393.8,4,,,93,5,0.367,20
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,,411.2,3,,,5.1,7,0.021,3
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,Annihil.,511.0,,,,127.9,13,,
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,,550.8,2,,,89.2,23,0.491,13
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,,624.0,2,,,3.28,20,0.0205,12
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,,653.3,3,,,95,6,0.62,4
150,Ho,67,83,X,,(9)+,EC,100,,7364,14,23.5 S 3,23.5,3.17E+3 5,13.68 19,0,1108 11,23.0 5,1.98 5,2774 21,0,0,0,0,7.09E+3 5,7363 14,2.7E+2 5,3.7 % 7,150Dy,g,,732.5,4,,,1.8,4,0.013,3
