A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,XR l,11.1,,,,0.0577,25,6.4E-6,3
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,XR ka2,76.863,,,,0.0393,12,3.02E-5,9
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,XR ka1,79.29,,,,0.0655,18,5.19E-5,15
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,XR kb3,89.256,,,,0.00791,22,7.06E-6,20
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,XR kb1,89.807,,,,0.0152,4,1.36E-5,4
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,XR kb2,92.317,,,,0.00561,16,5.18E-6,15
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,,180.2,,,,0.0032,13,5.8E-6,23
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,,727.330,9,,,6.67,9,0.0485,7
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,,785.37,8,,,1.102,13,0.00865,10
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,,893.408,5,,,0.378,19,0.00338,17
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,,952.120,11,,,0.17,3,0.0016,3
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,,1073.6,2,,,0.0160,19,1.72E-4,21
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,,1078.62,10,,,0.564,19,0.00608,21
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,,1512.7,3,,,0.29,4,0.0044,6
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,,1620.50,10,,,1.47,3,0.0238,5
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,,1679.7,5,,,0.058,13,9.7E-4,22
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,g,,1806.0,5,,,0.090,19,0.0016,3
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,Auger L,8.33,,,,0.086,3,7.12E-6,23
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,Auger K,59.7,,,,0.0050,6,3.0E-6,3
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,CE K,87.095,4,,,0.0054,22,4.7E-6,19
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,CE L,163.261,10,,,1.0E-3,4,1.6E-6,6
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,CE M,176.051,4,,,2.3E-4,9,4.0E-7,16
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,CE N,179.205,3,,,5.8E-5,23,1.0E-7,4
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,CE O,180.105,,,,1.2E-5,5,2.2E-8,9
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,CE P,180.195,,,,1.6E-6,6,2.8E-9,11
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,CE K,634.225,10,,,0.0703,14,4.46E-4,9
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,CE K,692.27,8,,,0.0348,7,2.41E-4,5
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,CE L,710.391,13,,,0.0171,4,1.22E-4,3
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,CE M,723.181,10,,,0.00419,8,3.03E-5,6
212,Bi,83,129,0.0,,1(-),B-,64.06,6,2251.5,17,60.55 M 6,3633.0,99.1 12,0.1144 18,493.8 12,0,1.351 14,0.0101 4,847.8 23,0,0,0,0,1442 3,1442.3 17,0 AP,0 % AP,212Po,e,CE N,726.335,9,,,0.001076,21,7.81E-6,15
