A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,XR l,6.27,,,,40,6,0.0025,4
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,XR ka2,43.744,,,,45,5,0.0197,22
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,XR ka1,44.482,,,,80,9,0.036,4
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,XR kb3,50.228,,,,8.2,9,0.0041,5
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,XR kb1,50.384,,,,15.9,18,0.0080,9
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,XR kb2,51.698,,,,5.3,6,0.0027,3
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,,55.04,5,,,37.8,13,0.0208,7
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,,65.76,5,,,28.2,12,0.0186,8
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,,73.21,5,,,12.1,10,0.0089,8
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,,89.08,5,,,17.1,11,0.0153,9
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,,105.33,5,,,14.1,10,0.0149,11
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,,162.22,10,,,7.6,10,0.0123,17
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,,171.07,5,,,50.4,14,0.0862,24
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,g,,194.41,5,,,18.6,11,0.0363,21
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,e,CE K,3.04,5,,,44.5,16,0.00135,5
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,e,Auger L,5.0,,,,177,14,0.0088,7
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,e,CE K,13.76,5,,,21.3,9,0.00293,13
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,e,CE K,21.21,5,,,41,15,0.009,3
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,e,Auger K,36.0,,,,11.0,14,0.0039,5
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,e,CE K,37.08,5,,,35,10,0.013,4
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,e,CE L,46.33,5,,,7.8,3,0.00361,13
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,e,CE M,53.07,5,,,1.70,6,9.0E-4,3
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,e,CE K,53.33,5,,,18,4,0.0098,24
158,Tb,65,93,388.4,,7-,IT,100,,,,0.40 MS 4,4.0E-4,213 4,73 5,0,0,119 22,12.8 9,0,0,0,0,0,417 23,388.4,-29 23,-7 % 6,158Tb,e,CE N,54.64,5,,,0.382,14,2.09E-4,8
