A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,4.670,15,,,2.65E-5,20,1.24E-9,9
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,XR l,7.66,,,,28.8,12,0.00220,9
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,9.594,17,,,0.026,3,2.5E-6,3
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,XR ka2,52.965,,,,31.0,8,0.0164,4
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,XR ka1,54.07,,,,53.6,13,0.0290,7
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,XR kb3,61.05,,,,5.91,14,0.00361,8
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,XR kb1,61.29,,,,11.5,3,0.00702,17
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,XR kb2,62.929,,,,3.88,10,0.00244,6
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,77.92,3,,,0.053,3,4.09E-5,20
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,117.18,3,,,0.0020,8,2.3E-6,10
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,117.18,3,,,0.062,13,7.3E-5,15
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,123.675,15,,,83,4,0.103,5
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,134.965,14,,,4.74,21,0.0064,3
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,139.635,15,,,12.7,6,0.0177,8
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,162.010,16,,,6.5,3,0.0105,5
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,171.604,17,,,0.169,10,2.91E-4,18
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,229.61,11,,,0.0025,8,5.7E-6,19
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,239.82,4,,,0.0060,24,1.4E-5,6
173,Hf,72,101,0.0,,1/2-,EC,100,,1600,SY,23.6 H 1,84960.0,334 7,60.7 9,0,0.0221 16,37.2 7,7.76 22,1.14E+3 7,0,0,0,0,1.58E+3 7,1.60E+3 16,0 AP,0 % AP,173Lu,g,,288.79,3,,,0.0279,19,8.1E-5,6
