A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,XR l,8.65,,,,56,5,0.0049,4
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,XR ka2,59.718,,,,50,5,0.030,3
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,XR ka1,61.141,,,,86,8,0.052,5
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,XR kb3,68.995,,,,9.9,10,0.0068,7
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,XR kb1,69.309,,,,19.0,18,0.0131,13
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,XR kb2,71.195,,,,6.6,6,0.0047,5
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,114.48,16,,,17,4,0.019,5
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,145.35,12,,,32,7,0.046,10
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,175.3,2,,,35,7,0.061,12
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,193.9,2,,,73.8,,0.14310,
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,203.9,2,,,33,7,0.068,14
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,231.6,2,,,29,6,0.067,14
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,257.4,2,,,35,7,0.091,17
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,259.9,2,,,5.387,,0.014002,
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,282.3,3,,,15,4,0.042,13
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,304.2,2,,,32,7,0.099,20
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,321.1,3,,,8.9,22,0.028,7
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,379.1,3,,,17,4,0.064,17
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,435.5,3,,,21,4,0.093,19
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,487.9,3,,,32,7,0.15,3
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,538.1,3,,,24,4,0.127,24
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,g,,584.9,3,,,59,11,0.35,6
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,Auger L,6.7,,,,135,10,0.0090,7
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE K,42.80,16,,,47,12,0.020,5
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,Auger K,47.0,,,,8.2,11,0.0039,5
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE K,73.67,12,,,43,9,0.031,7
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE L,101.95,16,,,8.7,23,0.0089,23
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE K,103.62,20,,,26,6,0.027,6
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE M,111.55,16,,,2.0,5,0.0023,6
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE N,113.86,16,,,0.49,13,5.6E-4,15
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE O,114.45,16,,,0.080,21,9.2E-5,24
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE K,122.22,20,,,13.58,,0.0166,
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE K,132.22,20,,,19,4,0.025,5
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE L,132.82,12,,,8.3,18,0.0110,24
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE M,142.42,12,,,1.9,4,0.0028,6
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE N,144.73,12,,,0.47,11,6.8E-4,15
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE O,145.32,12,,,0.076,17,1.11E-4,24
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE K,159.92,20,,,11.5,24,0.018,4
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE L,162.77,20,,,5.2,10,0.0085,17
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE M,172.37,20,,,1.22,25,0.0021,4
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE N,174.68,20,,,0.29,6,5.1E-4,11
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE O,175.27,20,,,0.048,9,8.4E-5,16
183,Re,75,108,1906.79,11,(25/2)+,IT,100,,,,1.04 MS 4,0.0010400000000000001,1.46E+3 9,112 6,0,0,281 14,12.9 9,0,0,0,0,0,1.87E+3 9,1906.79 11,0 AP,0 % AP,183Re,e,CE L,181.37,20,,,9.59,,0.0174,
