A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,XR l,4.47,,,,9.6,4,4.29E-4,20
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,XR ka2,31.817,,,,21.7,5,0.00690,16
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,XR ka1,32.194,,,,39.6,9,0.0127,3
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,XR kb3,36.304,,,,3.79,9,0.00138,3
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,XR kb1,36.378,,,,7.31,16,0.00266,6
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,XR kb2,37.255,,,,2.31,5,8.62E-4,19
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,107.32,9,,,0.00103,17,1.11E-6,18
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,124.89,7,,,1.5E-4,5,1.9E-7,6
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,220.94,2,,,0.054,9,1.20E-4,19
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,259.58,4,,,0.0044,8,1.14E-5,20
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,267.17,9,,,3.0E-4,7,8.1E-7,18
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,366.84,2,,,0.032,5,1.17E-4,19
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,374.46,2,,,0.018,3,6.9E-5,11
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,392.08,9,,,1.8E-4,5,7.2E-7,21
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,394.04,4,,,0.0043,7,1.7E-5,3
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,420.12,10,,,2.6E-4,9,1.1E-6,4
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,480.51,2,,,1.52,,0.0073,
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,499.36,6,,,1.8E-4,7,9.E-7,3
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,Annihil.,511.0,,,,0.014,,,
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,587.83,2,,,0.111,18,6.5E-4,10
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,634.05,2,,,0.021,3,1.31E-4,21
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,758.94,9,,,7.0E-4,19,5.3E-6,14
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,787.9,5,,,1.1E-4,3,8.E-7,3
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,855.00,2,,,0.019,3,1.6E-4,3
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,874.51,2,,,0.16,3,0.00144,23
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,909.63,11,,,2.3E-4,7,2.1E-6,6
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,979.98,2,,,0.0052,9,5.1E-5,9
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,g,,1008.4,5,,,1.7E-5,9,1.7E-7,10
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,Auger L,3.67,,,,77.6,6,0.002848,22
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,Auger K,26.4,,,,8.5,3,0.00224,9
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE K,69.88,9,,,9.6E-4,17,6.7E-7,12
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE K,87.45,7,,,8.E-5,3,7.E-8,3
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE L,101.33,9,,,3.7E-4,8,3.8E-7,8
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE M,106.03,9,,,8.2E-5,18,8.7E-8,19
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE N,107.07,9,,,1.7E-5,4,1.8E-8,4
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE O,107.30,9,,,2.3E-6,5,2.4E-9,5
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE L,118.90,7,,,2.1E-5,14,2.5E-8,17
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE M,123.60,7,,,4.E-6,3,5.E-9,4
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE N,124.64,7,,,9.E-7,7,1.1E-9,9
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE O,124.87,7,,,1.4E-7,9,1.7E-10,11
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE K,183.499,20,,,0.0051,8,9.3E-6,15
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE L,214.951,20,,,7.3E-4,12,1.6E-6,3
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE M,219.647,20,,,1.51E-4,25,3.3E-7,5
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE N,220.687,20,,,3.2E-5,5,7.1E-8,12
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE O,220.920,20,,,4.9E-6,8,1.08E-8,17
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE K,222.14,4,,,2.6E-4,4,5.7E-7,10
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE L,253.59,4,,,5.0E-5,9,1.26E-7,22
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE M,258.29,4,,,1.05E-5,18,2.7E-8,5
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE N,259.33,4,,,2.2E-6,4,5.8E-9,10
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE O,259.56,4,,,3.2E-7,5,8.2E-10,14
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE K,329.399,20,,,7.8E-4,12,2.6E-6,4
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE K,337.019,20,,,4.2E-4,7,1.41E-6,23
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE K,356.60,4,,,7.8E-5,17,2.8E-7,6
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE L,360.851,20,,,1.03E-4,16,3.7E-7,6
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE M,365.547,20,,,2.1E-5,3,7.8E-8,12
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE N,366.587,20,,,4.6E-6,7,1.7E-8,3
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE O,366.820,20,,,7.0E-7,11,2.6E-9,4
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE L,368.471,20,,,5.6E-5,9,2.1E-7,3
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE M,373.167,20,,,1.16E-5,19,4.3E-8,7
135,La,57,78,0.0,,5/2+,EC,100,,1200,10,19.5 H 2,70200.0,10.2 3,25.0 4,0,0.0063,0.1097 18,5.09 9,1157 9,0,0,0,0,1198 9,1200 10,0 AP,0 % AP,135Ba,e,CE N,374.207,20,,,2.5E-6,4,9.4E-9,15
