A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,XR l,6.72,,,,12.4,10,8.3E-4,7
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,XR ka2,46.7,,,,14.7,13,0.0068,6
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,XR ka1,47.547,,,,25.9,23,0.0123,11
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,53.05,2,,,24,3,0.0128,16
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,XR kb3,53.695,,,,2.72,25,0.00146,13
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,XR kb1,53.877,,,,5.3,5,0.0028,3
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,XR kb2,55.293,,,,1.77,16,9.8E-4,9
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,66.91,2,,,3.0,3,0.00199,22
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,83.4,1,,,1.7,3,0.00144,22
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,83.4,1,,,1.7,3,0.00144,22
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,121.4,1,,,10.1,21,0.012,3
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,150.4,1,,,3.0,6,0.0045,9
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,157.8,2,,,0.16,3,2.5E-4,4
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,179.8,2,,,1.18,10,0.00212,18
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,199.0,2,,,0.057,,1.13E-4,
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,201.4,2,,,0.21,6,4.3E-4,12
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,284.6,2,,,0.122,18,3.5E-4,5
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,302.2,2,,,0.34,6,0.00103,19
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,305.1,1,,,0.45,8,0.00139,24
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,308.2,2,,,0.37,9,0.0011,3
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,354.6,3,,,0.24,5,8.6E-4,16
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,357.0,2,,,0.50,9,0.0018,3
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,372.1,1,,,0.26,3,9.5E-4,13
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,374.6,1,,,0.087,19,3.2E-4,7
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,391.32,9,,,14.2,13,0.056,5
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,398.9,2,,,0.14,4,5.7E-4,17
157,Er,68,89,0,,3/2-,EC,100,,3440,30,18.65 M 10,1119.0,270 20,25.3 13,0,110 19,23.9 19,3.80 22,1.10E+3 12,0,0,0,0,1.53E+3 13,3.44E+3 3,1.91E+3 13,56 % 4,157Ho,g,,422.8,2,,,0.30,6,0.0013,3
