A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
206,Po,84,122,0,,0+,EC,94.55,5,1846,11,8.8 D 1,760320.0000000001,1061 10,78.7 10,0,0,130 3,10.2 4,458 8,0,0,0,0,1738 14,1745 10,0 AP,0 % AP,206Bi,g,XR l,10.8,,,,64,4,0.0069,4
206,Po,84,122,0,,0+,EC,94.55,5,1846,11,8.8 D 1,760320.0000000001,1061 10,78.7 10,0,0,130 3,10.2 4,458 8,0,0,0,0,1738 14,1745 10,0 AP,0 % AP,206Bi,g,,10.836,22,,,0.256,9,2.77E-5,10
206,Po,84,122,0,,0+,EC,94.55,5,1846,11,8.8 D 1,760320.0000000001,1061 10,78.7 10,0,0,130 3,10.2 4,458 8,0,0,0,0,1738 14,1745 10,0 AP,0 % AP,206Bi,g,,32.532,19,,,0.00729,10,2.37E-6,3
206,Po,84,122,0,,0+,EC,94.55,5,1846,11,8.8 D 1,760320.0000000001,1061 10,78.7 10,0,0,130 3,10.2 4,458 8,0,0,0,0,1738 14,1745 10,0 AP,0 % AP,206Bi,g,,53.61,4,,,0.0151,18,8.1E-6,9
206,Po,84,122,0,,0+,EC,94.55,5,1846,11,8.8 D 1,760320.0000000001,1061 10,78.7 10,0,0,130 3,10.2 4,458 8,0,0,0,0,1738 14,1745 10,0 AP,0 % AP,206Bi,g,,59.908,18,,,1.18,13,7.1E-4,8
206,Po,84,122,0,,0+,EC,94.55,5,1846,11,8.8 D 1,760320.0000000001,1061 10,78.7 10,0,0,130 3,10.2 4,458 8,0,0,0,0,1738 14,1745 10,0 AP,0 % AP,206Bi,g,XR ka2,74.815,,,,26.8,7,0.0201,5
206,Po,84,122,0,,0+,EC,94.55,5,1846,11,8.8 D 1,760320.0000000001,1061 10,78.7 10,0,0,130 3,10.2 4,458 8,0,0,0,0,1738 14,1745 10,0 AP,0 % AP,206Bi,g,XR ka1,77.107,,,,44.8,10,0.0345,8
206,Po,84,122,0,,0+,EC,94.55,5,1846,11,8.8 D 1,760320.0000000001,1061 10,78.7 10,0,0,130 3,10.2 4,458 8,0,0,0,0,1738 14,1745 10,0 AP,0 % AP,206Bi,g,,82.802,22,,,0.087,11,7.2E-5,9
206,Po,84,122,0,,0+,EC,94.55,5,1846,11,8.8 D 1,760320.0000000001,1061 10,78.7 10,0,0,130 3,10.2 4,458 8,0,0,0,0,1738 14,1745 10,0 AP,0 % AP,206Bi,g,XR kb3,86.83,,,,5.42,12,0.00470,11
206,Po,84,122,0,,0+,EC,94.55,5,1846,11,8.8 D 1,760320.0000000001,1061 10,78.7 10,0,0,130 3,10.2 4,458 8,0,0,0,0,1738 14,1745 10,0 AP,0 % AP,206Bi,g,XR kb1,87.349,,,,10.37,24,0.00906,21
206,Po,84,122,0,,0+,EC,94.55,5,1846,11,8.8 D 1,760320.0000000001,1061 10,78.7 10,0,0,130 3,10.2 4,458 8,0,0,0,0,1738 14,1745 10,0 AP,0 % AP,206Bi,g,XR kb2,89.784,,,,3.81,9,0.00342,8
