A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,g,XR l,15.7,,,,7.0,6,0.00111,10
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,g,,42.76,5,,,0.0130,10,5.6E-6,4
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,g,,99.16,5,,,0.031,3,3.1E-5,3
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,g,XR ka2,109.831,,,,4.45E-5,9,4.88E-8,10
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,g,XR ka1,115.032,,,,6.88E-5,14,7.91E-8,16
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,g,XR kb3,128.594,,,,8.83E-6,17,1.135E-8,22
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,g,XR kb1,129.823,,,,1.66E-5,3,2.15E-8,4
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,g,XR kb2,133.483,,,,6.60E-6,14,8.81E-9,19
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,g,,151,5,,,9.99408E-4,,1.51E-6,
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,e,Auger L,11.2,,,,5.7,6,6.4E-4,7
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,e,CE K,16,5,,,1.549E-4,,2.5E-8,
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,e,CE L,16.74,6,,,12.2,9,0.00204,16
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,e,CE M,36.00,5,,,3.5,3,0.00124,10
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,e,CE L,73.14,6,,,0.53,5,3.9E-4,4
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,e,Auger K,83.3,,,,4.3E-6,6,3.6E-9,5
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,e,CE M,92.41,5,,,0.150,15,1.39E-4,13
254,Fm,100,154,0.0,,0+,A,99.9408,3,7307.2,20,3.240 H 2,11664.0,0.038 3,1.11 10,0,0,3.81 19,0.64 7,0,113.1 7,0,0,7.18E+3 4,7.30E+3 4,7302.9 20,0 AP,0 % AP,250Cf,e,CE L,125,5,,,0.00227,,2.84E-6,
