A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,XR l,1.19,,,,1.49,4,1.77E-5,5
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,XR ka2,9.855,,,,12.1,5,0.00120,4
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,XR ka1,9.886,,,,23.6,8,0.00233,8
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,XR kb3,10.975,,,,1.54,5,1.70E-4,6
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,XR kb1,10.982,,,,3.00,11,3.29E-4,12
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,XR kb2,11.101,,,,0.073,3,8.1E-6,3
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,53.45,5,,,10.47,,0.00560,
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,68.7,2,,,0.40,8,2.7E-4,5
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,216.3,4,,,0.096,24,2.1E-4,5
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,284.9,2,,,0.32,5,9.1E-4,14
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,297.32,5,,,79.8,10,0.237,3
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,325.70,7,,,11.2,4,0.0365,13
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,351.0,4,,,0.21,4,7.4E-4,14
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,379.2,1,,,0.49,3,0.00186,11
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,488.2,1,,,0.36,3,0.00176,15
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,501.6,4,,,0.15,5,8.E-4,3
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,541.7,2,,,0.30,4,0.00163,22
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,561.8,4,,,0.18,4,0.00101,22
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,577.2,3,,,0.15,4,8.7E-4,23
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,739.42,5,,,4.2,3,0.0311,22
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,767.8,1,,,1.44,9,0.0111,7
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,993.6,3,,,0.14,4,0.0014,4
73,Ga,31,42,0.0,,1/2-,B-,100,,1598.2,17,4.86 H 3,17496.0,346 4,4.05 9,443 8,0,38.617 10,4.18 3,745 13,0,0,0,0,1582 15,1598.2 17,16 16,1.0 % 10,73Ge,g,,1065.1,1,,,1.28,9,0.0136,10
