A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
123,Sb,51,72,2613.7,4,(23/2+),IT,100,,,,61 US 5,6.1E-5,2.93E+3 10,10.5 4,0,0,77 3,2.77 11,0,0,0,0,0,3.02E+3 10,2613.7 4,-4.0E+2 10,-15 % 4,123Sb,g,XR l,3.6,,,,4.2,3,1.50E-4,9
123,Sb,51,72,2613.7,4,(23/2+),IT,100,,,,61 US 5,6.1E-5,2.93E+3 10,10.5 4,0,0,77 3,2.77 11,0,0,0,0,0,3.02E+3 10,2613.7 4,-4.0E+2 10,-15 % 4,123Sb,g,XR ka2,26.111,,,,11.2,7,0.00293,19
123,Sb,51,72,2613.7,4,(23/2+),IT,100,,,,61 US 5,6.1E-5,2.93E+3 10,10.5 4,0,0,77 3,2.77 11,0,0,0,0,0,3.02E+3 10,2613.7 4,-4.0E+2 10,-15 % 4,123Sb,g,XR ka1,26.359,,,,20.7,13,0.0055,3
123,Sb,51,72,2613.7,4,(23/2+),IT,100,,,,61 US 5,6.1E-5,2.93E+3 10,10.5 4,0,0,77 3,2.77 11,0,0,0,0,0,3.02E+3 10,2613.7 4,-4.0E+2 10,-15 % 4,123Sb,g,XR kb3,29.679,,,,1.89,12,5.6E-4,4
123,Sb,51,72,2613.7,4,(23/2+),IT,100,,,,61 US 5,6.1E-5,2.93E+3 10,10.5 4,0,0,77 3,2.77 11,0,0,0,0,0,3.02E+3 10,2613.7 4,-4.0E+2 10,-15 % 4,123Sb,g,XR kb1,29.726,,,,3.65,23,0.00108,7
123,Sb,51,72,2613.7,4,(23/2+),IT,100,,,,61 US 5,6.1E-5,2.93E+3 10,10.5 4,0,0,77 3,2.77 11,0,0,0,0,0,3.02E+3 10,2613.7 4,-4.0E+2 10,-15 % 4,123Sb,g,XR kb2,30.393,,,,1.03,7,3.12E-4,20
123,Sb,51,72,2613.7,4,(23/2+),IT,100,,,,61 US 5,6.1E-5,2.93E+3 10,10.5 4,0,0,77 3,2.77 11,0,0,0,0,0,3.02E+3 10,2613.7 4,-4.0E+2 10,-15 % 4,123Sb,g,,127.8,3,,,60,5,0.077,6
123,Sb,51,72,2613.7,4,(23/2+),IT,100,,,,61 US 5,6.1E-5,2.93E+3 10,10.5 4,0,0,77 3,2.77 11,0,0,0,0,0,3.02E+3 10,2613.7 4,-4.0E+2 10,-15 % 4,123Sb,g,,147.6,,,,1.8,3,0.0027,4
123,Sb,51,72,2613.7,4,(23/2+),IT,100,,,,61 US 5,6.1E-5,2.93E+3 10,10.5 4,0,0,77 3,2.77 11,0,0,0,0,0,3.02E+3 10,2613.7 4,-4.0E+2 10,-15 % 4,123Sb,g,,200.4,,,,100,,0.2,
123,Sb,51,72,2613.7,4,(23/2+),IT,100,,,,61 US 5,6.1E-5,2.93E+3 10,10.5 4,0,0,77 3,2.77 11,0,0,0,0,0,3.02E+3 10,2613.7 4,-4.0E+2 10,-15 % 4,123Sb,g,,375.7,,,,1.6,4,0.0060,15
123,Sb,51,72,2613.7,4,(23/2+),IT,100,,,,61 US 5,6.1E-5,2.93E+3 10,10.5 4,0,0,77 3,2.77 11,0,0,0,0,0,3.02E+3 10,2613.7 4,-4.0E+2 10,-15 % 4,123Sb,g,,441.9,3,,,109,11,0.48,5
