A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,XR l,2.84,,,,0.322,23,9.1E-6,6
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,XR ka2,21.02,,,,1.31,10,2.74E-4,22
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,XR ka1,21.177,,,,2.46,20,5.2E-4,4
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,XR kb3,23.791,,,,0.208,17,5.0E-5,4
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,XR kb1,23.819,,,,0.40,3,9.6E-5,8
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,XR kb2,24.299,,,,0.098,8,2.38E-5,19
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,Annihil.,511.0,,,,196,20,,
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,,614.1,4,,,1.8,9,0.011,5
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,,665.7,1,,,85.5,,0.569,
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,,750.8,1,,,13,13,0.10,10
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,,922.3,1,,,8.6,17,0.079,16
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,,1115.8,2,,,9,3,0.10,3
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,,1523.6,3,,,8.6,21,0.13,3
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,,1587.9,2,,,6.2,15,0.098,23
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,,1694.0,3,,,13.8,17,0.23,3
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,,1819.8,4,,,4.7,9,0.086,17
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,,1956.0,4,,,3.4,11,0.067,22
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,g,,2118.5,5,,,9.7,13,0.20,3
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,Auger L,2.5,,,,5.7,4,1.42E-4,9
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,Auger K,17.7,,,,0.98,8,1.74E-4,13
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE K,641.35,10,,,0.202,,0.001294,
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE L,662.10,10,,,0.0246,,1.630E-4,
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE M,665.03,10,,,0.00463,,3.08E-5,
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE N,665.61,10,,,7.75E-4,,5.16E-6,
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE K,726.45,10,,,0.022,22,1.6E-4,16
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE L,747.20,10,,,0.003,3,2.0E-5,20
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE M,750.13,10,,,5.E-4,5,4.E-6,4
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE N,750.71,10,,,8.E-5,8,6.E-7,6
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE K,897.95,10,,,0.0093,19,8.4E-5,17
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE L,918.70,10,,,0.00110,22,1.01E-5,20
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE M,921.63,10,,,2.1E-4,4,1.9E-6,4
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE N,922.21,10,,,3.5E-5,7,3.2E-7,6
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE K,1091.45,20,,,0.0065,18,7.1E-5,19
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE L,1112.20,20,,,7.6E-4,21,8.5E-6,23
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE M,1115.13,20,,,1.4E-4,4,1.6E-6,4
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE N,1115.71,20,,,2.4E-5,7,2.7E-7,7
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE K,1669.6,3,,,0.0045,6,7.4E-5,10
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE L,1690.4,3,,,5.1E-4,7,8.6E-6,11
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE M,1693.3,3,,,9.5E-5,12,1.61E-6,21
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,e,CE N,1693.9,3,,,1.61E-5,21,2.7E-7,3
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,bp,,1279.5,85,2832,18,5.5,11,0.070,14
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,bp,,1491.7,85,3284,18,8.7,3,0.130,5
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,bp,,1568.3,86,3447,18,1.5,15,0.024,24
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,bp,,1610.7,86,3536,18,8,3,0.13,5
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,bp,,1692.5,86,3709,18,12.9,17,0.22,3
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,bp,,2060.6,87,4481,18,14.1,22,0.29,5
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,bp,,2091.4,87,4545,18,8.2,21,0.17,4
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,bp,,2142.8,87,4652,18,3,3,0.06,6
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,bp,,2504.3,87,5403,18,36,8,0.90,20
100,Ag,47,53,15.52,16,(2)+,EC,100,,7075,18,2.24 M 15,134.4,2.68E+3 16,0.97 5,0,2.00E+3 23,1.94 17,0.316 16,2.6E+3 3,0,0,0,0,7.3E+3 4,7091 18,0 AP,0 % AP,100Pd,bp av,,2.0E+3,3,,,98,10,2.0,4
