A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,XR l,10.6,,,,30.0,15,0.00318,16
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,,59.2,3,,,50,5,0.029,3
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,XR ka2,72.805,,,,13.8,7,0.0101,5
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,XR ka1,74.969,,,,23.0,11,0.0173,8
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,XR kb3,84.45,,,,2.78,13,0.00235,11
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,XR kb1,84.938,,,,5.33,25,0.00453,21
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,XR kb2,87.3,,,,1.95,9,0.00170,8
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,,138.4,2,,,16.2,11,0.0224,15
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,,164.5,2,,,2.1,3,0.0034,6
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,,283.2,2,,,2.4,3,0.0068,10
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,,288.7,2,,,1.0,3,0.0028,9
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,,306.9,3,,,0.064,16,2.0E-4,5
196,Bi,83,113,271,5,(10-),EC,74.2,25,7352,28,240 S 3,240.0,2.09E+3 6,39.1 10,0,6.0E+2 4,73.5 18,4.96 19,2.82E+3 11,0,0,0,0,5.63E+3 14,5.66E+3 19,0 AP,0 % AP,196Pb,g,,306.9,3,,,0.48,16,0.0015,5
