A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,XR l,2.42,,,,3.7,6,8.9E-5,15
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,XR ka2,18.251,,,,17,3,0.0030,6
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,XR ka1,18.367,,,,32,6,0.0058,12
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,XR kb3,20.599,,,,2.6,5,5.3E-4,11
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,XR kb1,20.619,,,,5.0,10,0.00102,21
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,XR kb2,21.005,,,,1.12,23,2.4E-4,5
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,28.0,2,,,3.5,12,1.0E-3,3
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,58.4,1,,,3.9,14,0.0023,8
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,65.7,1,,,5.6,15,0.0037,10
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,67.8,1,,,4.2,9,0.0028,6
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,86.4,1,,,7.7,17,0.0067,15
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,106.2,1,,,3.6,8,0.0038,9
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,118.4,1,,,2.7,6,0.0032,7
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,161.8,3,,,0.9,3,0.0014,5
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,190.5,1,,,6.5,16,0.012,3
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,223.3,1,,,2.8,6,0.0062,14
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,228.2,3,,,1.3,4,0.0029,9
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,240.5,1,,,11.2,23,0.027,6
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,254.2,3,,,0.8,3,0.0021,7
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,268.3,1,,,22,5,0.060,12
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,295.6,1,,,3.6,8,0.011,3
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,299.6,5,,,0.7,3,0.0022,10
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,312.2,2,,,1.8,5,0.0058,16
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,334.6,4,,,0.9,3,0.0029,11
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,340.3,1,,,4.7,11,0.016,4
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,372.4,1,,,10.3,22,0.038,8
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,391.0,1,,,6.9,16,0.027,6
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,430.8,4,,,0.9,3,0.0037,14
108,Mo,42,66,0.0,,0+,B-,100,,4650,SY,1.09 S 2,1.09,299 20,10.7 13,2.2E+3 4,0,28 4,4.3 6,2.3E+3 4,0,0,0,0,4.8E+3 6,4.7E+3 5,0 AP,0 % AP,108Tc,g,,458.5,2,,,2.0,5,0.0091,23
