A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
129,Xe,54,75,236.14,3,11/2-,IT,100,,,,8.88 D 2,767232.0000000001,12.0 3,38.5 6,0,0,172.5 15,9.02 18,0,0,0,0,0,232.0 17,236.14 3,4.1 17,1.8 % 7,129Xe,g,XR l,4.11,,,,15.9,8,6.5E-4,3
129,Xe,54,75,236.14,3,11/2-,IT,100,,,,8.88 D 2,767232.0000000001,12.0 3,38.5 6,0,0,172.5 15,9.02 18,0,0,0,0,0,232.0 17,236.14 3,4.1 17,1.8 % 7,129Xe,g,XR ka2,29.461,,,,36.1,9,0.0106,3
129,Xe,54,75,236.14,3,11/2-,IT,100,,,,8.88 D 2,767232.0000000001,12.0 3,38.5 6,0,0,172.5 15,9.02 18,0,0,0,0,0,232.0 17,236.14 3,4.1 17,1.8 % 7,129Xe,g,XR ka1,29.782,,,,66.5,16,0.0198,5
129,Xe,54,75,236.14,3,11/2-,IT,100,,,,8.88 D 2,767232.0000000001,12.0 3,38.5 6,0,0,172.5 15,9.02 18,0,0,0,0,0,232.0 17,236.14 3,4.1 17,1.8 % 7,129Xe,g,XR kb3,33.562,,,,6.23,15,0.00209,5
129,Xe,54,75,236.14,3,11/2-,IT,100,,,,8.88 D 2,767232.0000000001,12.0 3,38.5 6,0,0,172.5 15,9.02 18,0,0,0,0,0,232.0 17,236.14 3,4.1 17,1.8 % 7,129Xe,g,XR kb1,33.624,,,,12.0,3,0.00404,10
129,Xe,54,75,236.14,3,11/2-,IT,100,,,,8.88 D 2,767232.0000000001,12.0 3,38.5 6,0,0,172.5 15,9.02 18,0,0,0,0,0,232.0 17,236.14 3,4.1 17,1.8 % 7,129Xe,g,XR kb2,34.419,,,,3.64,9,0.00125,3
129,Xe,54,75,236.14,3,11/2-,IT,100,,,,8.88 D 2,767232.0000000001,12.0 3,38.5 6,0,0,172.5 15,9.02 18,0,0,0,0,0,232.0 17,236.14 3,4.1 17,1.8 % 7,129Xe,g,,39.578,4,,,7.50,20,0.00297,8
129,Xe,54,75,236.14,3,11/2-,IT,100,,,,8.88 D 2,767232.0000000001,12.0 3,38.5 6,0,0,172.5 15,9.02 18,0,0,0,0,0,232.0 17,236.14 3,4.1 17,1.8 % 7,129Xe,g,,196.56,3,,,4.59,14,0.0090,3
129,Xe,54,75,236.14,3,11/2-,IT,100,,,,8.88 D 2,767232.0000000001,12.0 3,38.5 6,0,0,172.5 15,9.02 18,0,0,0,0,0,232.0 17,236.14 3,4.1 17,1.8 % 7,129Xe,e,Auger L,3.43,,,,148.2,13,0.00508,4
129,Xe,54,75,236.14,3,11/2-,IT,100,,,,8.88 D 2,767232.0000000001,12.0 3,38.5 6,0,0,172.5 15,9.02 18,0,0,0,0,0,232.0 17,236.14 3,4.1 17,1.8 % 7,129Xe,e,CE K,5.017,4,,,78.8,6,0.00395,3
