A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
121,Xe,54,67,0.0,,5/2(+),EC,100,,3776,12,40.1 M 20,2406.0,1.39E+3 7,15.7 5,0,5.3E+2 8,18.0 8,3.67 12,1.80E+3 13,0,0,0,0,3.77E+3 17,3776 12,0 AP,0 % AP,121I,g,XR l,3.94,,,,6.0,3,2.38E-4,14
121,Xe,54,67,0.0,,5/2(+),EC,100,,3776,12,40.1 M 20,2406.0,1.39E+3 7,15.7 5,0,5.3E+2 8,18.0 8,3.67 12,1.80E+3 13,0,0,0,0,3.77E+3 17,3776 12,0 AP,0 % AP,121I,g,XR ka2,28.317,,,,15.4,7,0.00436,21
121,Xe,54,67,0.0,,5/2(+),EC,100,,3776,12,40.1 M 20,2406.0,1.39E+3 7,15.7 5,0,5.3E+2 8,18.0 8,3.67 12,1.80E+3 13,0,0,0,0,3.77E+3 17,3776 12,0 AP,0 % AP,121I,g,XR ka1,28.612,,,,28.4,14,0.0081,4
121,Xe,54,67,0.0,,5/2(+),EC,100,,3776,12,40.1 M 20,2406.0,1.39E+3 7,15.7 5,0,5.3E+2 8,18.0 8,3.67 12,1.80E+3 13,0,0,0,0,3.77E+3 17,3776 12,0 AP,0 % AP,121I,g,XR kb3,32.239,,,,2.64,13,8.5E-4,4
121,Xe,54,67,0.0,,5/2(+),EC,100,,3776,12,40.1 M 20,2406.0,1.39E+3 7,15.7 5,0,5.3E+2 8,18.0 8,3.67 12,1.80E+3 13,0,0,0,0,3.77E+3 17,3776 12,0 AP,0 % AP,121I,g,XR kb1,32.295,,,,5.10,25,0.00165,8
121,Xe,54,67,0.0,,5/2(+),EC,100,,3776,12,40.1 M 20,2406.0,1.39E+3 7,15.7 5,0,5.3E+2 8,18.0 8,3.67 12,1.80E+3 13,0,0,0,0,3.77E+3 17,3776 12,0 AP,0 % AP,121I,g,XR kb2,33.047,,,,1.51,7,4.99E-4,24
121,Xe,54,67,0.0,,5/2(+),EC,100,,3776,12,40.1 M 20,2406.0,1.39E+3 7,15.7 5,0,5.3E+2 8,18.0 8,3.67 12,1.80E+3 13,0,0,0,0,3.77E+3 17,3776 12,0 AP,0 % AP,121I,g,,57.8,2,,,0.53,6,3.1E-4,4
121,Xe,54,67,0.0,,5/2(+),EC,100,,3776,12,40.1 M 20,2406.0,1.39E+3 7,15.7 5,0,5.3E+2 8,18.0 8,3.67 12,1.80E+3 13,0,0,0,0,3.77E+3 17,3776 12,0 AP,0 % AP,121I,g,,77.0,3,,,0.076,15,5.8E-5,11
121,Xe,54,67,0.0,,5/2(+),EC,100,,3776,12,40.1 M 20,2406.0,1.39E+3 7,15.7 5,0,5.3E+2 8,18.0 8,3.67 12,1.80E+3 13,0,0,0,0,3.77E+3 17,3776 12,0 AP,0 % AP,121I,g,,80.1,2,,,2.4,3,0.00192,24
121,Xe,54,67,0.0,,5/2(+),EC,100,,3776,12,40.1 M 20,2406.0,1.39E+3 7,15.7 5,0,5.3E+2 8,18.0 8,3.67 12,1.80E+3 13,0,0,0,0,3.77E+3 17,3776 12,0 AP,0 % AP,121I,g,,84.0,3,,,0.063,14,5.3E-5,12
