A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,XR l,8.65,,,,21.8,24,0.00188,21
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,XR ka2,59.718,,,,20,3,0.0117,15
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,XR ka1,61.141,,,,33,4,0.020,3
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,67.24,3,,,0.86,9,5.8E-4,6
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,XR kb3,68.995,,,,3.9,5,0.0027,3
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,XR kb1,69.309,,,,7.4,9,0.0051,7
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,XR kb2,71.195,,,,2.6,3,0.00184,24
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,80.03,4,,,0.04,,3.E-5,
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,101.79,5,,,0.21,8,2.1E-4,9
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,114.35,7,,,0.71,6,8.1E-4,7
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,128.30,8,,,0.14,3,1.8E-4,4
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,147.11,10,,,0.45,12,6.6E-4,18
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,230.10,15,,,0.35,11,8.E-4,3
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,237.00,15,,,0.25,25,6.E-4,6
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,245.90,5,,,0.31,12,8.E-4,3
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,251.92,8,,,0.39,5,9.9E-4,13
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,365.51,8,,,0.17,6,6.1E-4,22
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,401.32,8,,,0.42,4,0.00168,14
183,Os,76,107,170.70,7,1/2-,EC,85.0,20,2150,50,9.9 H 3,35640.0,932 16,44 3,0,0.7 7,10.0 4,5.0 4,1.08E+3 20,0,0,0,0,2.07E+3 21,1.97E+3 6,0 AP,0 % AP,183Re,g,,484.49,5,,,2.22,13,0.0108,6
