A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
97,Rh,45,52,258.76,18,1/2-,EC,94.1,6,3520,40,46.2 M 16,2772.0,2.08E+3 4,11.09 24,0,173 24,4.996,4.25 8,1.33E+3 4,0,0,0,0,3.61E+3 6,3.56E+3 4,0 AP,0 % AP,97Ru,g,XR l,2.56,,,,3.60,11,9.2E-5,3
97,Rh,45,52,258.76,18,1/2-,EC,94.1,6,3520,40,46.2 M 16,2772.0,2.08E+3 4,11.09 24,0,173 24,4.996,4.25 8,1.33E+3 4,0,0,0,0,3.61E+3 6,3.56E+3 4,0 AP,0 % AP,97Ru,g,XR ka2,19.15,,,,16.4,6,0.00314,12
97,Rh,45,52,258.76,18,1/2-,EC,94.1,6,3520,40,46.2 M 16,2772.0,2.08E+3 4,11.09 24,0,173 24,4.996,4.25 8,1.33E+3 4,0,0,0,0,3.61E+3 6,3.56E+3 4,0 AP,0 % AP,97Ru,g,XR ka1,19.279,,,,31.1,11,0.00599,21
97,Rh,45,52,258.76,18,1/2-,EC,94.1,6,3520,40,46.2 M 16,2772.0,2.08E+3 4,11.09 24,0,173 24,4.996,4.25 8,1.33E+3 4,0,0,0,0,3.61E+3 6,3.56E+3 4,0 AP,0 % AP,97Ru,g,XR kb3,21.634,,,,2.55,9,5.51E-4,19
97,Rh,45,52,258.76,18,1/2-,EC,94.1,6,3520,40,46.2 M 16,2772.0,2.08E+3 4,11.09 24,0,173 24,4.996,4.25 8,1.33E+3 4,0,0,0,0,3.61E+3 6,3.56E+3 4,0 AP,0 % AP,97Ru,g,XR kb1,21.657,,,,4.94,18,0.00107,4
97,Rh,45,52,258.76,18,1/2-,EC,94.1,6,3520,40,46.2 M 16,2772.0,2.08E+3 4,11.09 24,0,173 24,4.996,4.25 8,1.33E+3 4,0,0,0,0,3.61E+3 6,3.56E+3 4,0 AP,0 % AP,97Ru,g,XR kb2,22.074,,,,1.16,4,2.56E-4,10
97,Rh,45,52,258.76,18,1/2-,EC,94.1,6,3520,40,46.2 M 16,2772.0,2.08E+3 4,11.09 24,0,173 24,4.996,4.25 8,1.33E+3 4,0,0,0,0,3.61E+3 6,3.56E+3 4,0 AP,0 % AP,97Ru,g,,189.21,15,,,48.5,,0.0918,
97,Rh,45,52,258.76,18,1/2-,EC,94.1,6,3520,40,46.2 M 16,2772.0,2.08E+3 4,11.09 24,0,173 24,4.996,4.25 8,1.33E+3 4,0,0,0,0,3.61E+3 6,3.56E+3 4,0 AP,0 % AP,97Ru,g,,252.12,18,,,1.06,9,0.00267,24
97,Rh,45,52,258.76,18,1/2-,EC,94.1,6,3520,40,46.2 M 16,2772.0,2.08E+3 4,11.09 24,0,173 24,4.996,4.25 8,1.33E+3 4,0,0,0,0,3.61E+3 6,3.56E+3 4,0 AP,0 % AP,97Ru,g,,297.1,5,,,0.33,17,1.0E-3,5
97,Rh,45,52,258.76,18,1/2-,EC,94.1,6,3520,40,46.2 M 16,2772.0,2.08E+3 4,11.09 24,0,173 24,4.996,4.25 8,1.33E+3 4,0,0,0,0,3.61E+3 6,3.56E+3 4,0 AP,0 % AP,97Ru,g,,338.4,3,,,1.2,3,0.0041,11
97,Rh,45,52,258.76,18,1/2-,EC,94.1,6,3520,40,46.2 M 16,2772.0,2.08E+3 4,11.09 24,0,173 24,4.996,4.25 8,1.33E+3 4,0,0,0,0,3.61E+3 6,3.56E+3 4,0 AP,0 % AP,97Ru,g,,367.3,3,,,0.64,5,0.00235,18
