A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
152,Yb,70,82,0,,0+,EC,100,,5.45E+3,14,3.03 S 6,3.03,1.15E+3 3,15.1 8,0,1.20E+3 8,6.08 15,2.00 13,3.08E+3 18,0,0,0,0,5.46E+3 20,5.45E+3 14,0 AP,0 % AP,152Tm,g,XR l,7.18,,,,6.8,6,4.9E-4,4
152,Yb,70,82,0,,0+,EC,100,,5.45E+3,14,3.03 S 6,3.03,1.15E+3 3,15.1 8,0,1.20E+3 8,6.08 15,2.00 13,3.08E+3 18,0,0,0,0,5.46E+3 20,5.45E+3 14,0 AP,0 % AP,152Tm,g,XR ka2,49.773,,,,8.3,7,0.0041,4
152,Yb,70,82,0,,0+,EC,100,,5.45E+3,14,3.03 S 6,3.03,1.15E+3 3,15.1 8,0,1.20E+3 8,6.08 15,2.00 13,3.08E+3 18,0,0,0,0,5.46E+3 20,5.45E+3 14,0 AP,0 % AP,152Tm,g,XR ka1,50.742,,,,14.4,13,0.0073,7
152,Yb,70,82,0,,0+,EC,100,,5.45E+3,14,3.03 S 6,3.03,1.15E+3 3,15.1 8,0,1.20E+3 8,6.08 15,2.00 13,3.08E+3 18,0,0,0,0,5.46E+3 20,5.45E+3 14,0 AP,0 % AP,152Tm,g,XR kb3,57.3,,,,1.56,14,8.9E-4,8
152,Yb,70,82,0,,0+,EC,100,,5.45E+3,14,3.03 S 6,3.03,1.15E+3 3,15.1 8,0,1.20E+3 8,6.08 15,2.00 13,3.08E+3 18,0,0,0,0,5.46E+3 20,5.45E+3 14,0 AP,0 % AP,152Tm,g,XR kb1,57.505,,,,3.0,3,0.00173,15
152,Yb,70,82,0,,0+,EC,100,,5.45E+3,14,3.03 S 6,3.03,1.15E+3 3,15.1 8,0,1.20E+3 8,6.08 15,2.00 13,3.08E+3 18,0,0,0,0,5.46E+3 20,5.45E+3 14,0 AP,0 % AP,152Tm,g,XR kb2,59.028,,,,1.01,9,6.0E-4,5
152,Yb,70,82,0,,0+,EC,100,,5.45E+3,14,3.03 S 6,3.03,1.15E+3 3,15.1 8,0,1.20E+3 8,6.08 15,2.00 13,3.08E+3 18,0,0,0,0,5.46E+3 20,5.45E+3 14,0 AP,0 % AP,152Tm,g,,141.61,17,,,11.3,4,0.0160,6
152,Yb,70,82,0,,0+,EC,100,,5.45E+3,14,3.03 S 6,3.03,1.15E+3 3,15.1 8,0,1.20E+3 8,6.08 15,2.00 13,3.08E+3 18,0,0,0,0,5.46E+3 20,5.45E+3 14,0 AP,0 % AP,152Tm,g,,316.75,15,,,7.1,5,0.0225,17
152,Yb,70,82,0,,0+,EC,100,,5.45E+3,14,3.03 S 6,3.03,1.15E+3 3,15.1 8,0,1.20E+3 8,6.08 15,2.00 13,3.08E+3 18,0,0,0,0,5.46E+3 20,5.45E+3 14,0 AP,0 % AP,152Tm,g,,482.32,9,,,86.7,,0.4182,
152,Yb,70,82,0,,0+,EC,100,,5.45E+3,14,3.03 S 6,3.03,1.15E+3 3,15.1 8,0,1.20E+3 8,6.08 15,2.00 13,3.08E+3 18,0,0,0,0,5.46E+3 20,5.45E+3 14,0 AP,0 % AP,152Tm,g,Annihil.,511.0,,,,133,6,,
