A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
121,Cd,48,73,0.0,,(3/2+),B-,100,,4780,80,13.5 S 3,13.5,1.66E+3 3,0.304 14,1.20E+3 5,0,4.7 3,0.085 4,1.70E+3 7,0,0,0,0,4.57E+3 9,4.78E+3 8,2.1E+2 12,4.5 % 25,121In,g,XR l,3.29,,,,0.108,8,3.5E-6,3
121,Cd,48,73,0.0,,(3/2+),B-,100,,4780,80,13.5 S 3,13.5,1.66E+3 3,0.304 14,1.20E+3 5,0,4.7 3,0.085 4,1.70E+3 7,0,0,0,0,4.57E+3 9,4.78E+3 8,2.1E+2 12,4.5 % 25,121In,g,XR ka2,24.002,,,,0.36,3,8.5E-5,7
121,Cd,48,73,0.0,,(3/2+),B-,100,,4780,80,13.5 S 3,13.5,1.66E+3 3,0.304 14,1.20E+3 5,0,4.7 3,0.085 4,1.70E+3 7,0,0,0,0,4.57E+3 9,4.78E+3 8,2.1E+2 12,4.5 % 25,121In,g,XR ka1,24.21,,,,0.66,5,1.59E-4,12
121,Cd,48,73,0.0,,(3/2+),B-,100,,4780,80,13.5 S 3,13.5,1.66E+3 3,0.304 14,1.20E+3 5,0,4.7 3,0.085 4,1.70E+3 7,0,0,0,0,4.57E+3 9,4.78E+3 8,2.1E+2 12,4.5 % 25,121In,g,XR kb3,27.238,,,,0.059,5,1.61E-5,13
121,Cd,48,73,0.0,,(3/2+),B-,100,,4780,80,13.5 S 3,13.5,1.66E+3 3,0.304 14,1.20E+3 5,0,4.7 3,0.085 4,1.70E+3 7,0,0,0,0,4.57E+3 9,4.78E+3 8,2.1E+2 12,4.5 % 25,121In,g,XR kb1,27.276,,,,0.114,9,3.11E-5,24
121,Cd,48,73,0.0,,(3/2+),B-,100,,4780,80,13.5 S 3,13.5,1.66E+3 3,0.304 14,1.20E+3 5,0,4.7 3,0.085 4,1.70E+3 7,0,0,0,0,4.57E+3 9,4.78E+3 8,2.1E+2 12,4.5 % 25,121In,g,XR kb2,27.863,,,,0.0303,24,8.4E-6,7
121,Cd,48,73,0.0,,(3/2+),B-,100,,4780,80,13.5 S 3,13.5,1.66E+3 3,0.304 14,1.20E+3 5,0,4.7 3,0.085 4,1.70E+3 7,0,0,0,0,4.57E+3 9,4.78E+3 8,2.1E+2 12,4.5 % 25,121In,g,,210.21,10,,,3.01,21,0.0063,4
121,Cd,48,73,0.0,,(3/2+),B-,100,,4780,80,13.5 S 3,13.5,1.66E+3 3,0.304 14,1.20E+3 5,0,4.7 3,0.085 4,1.70E+3 7,0,0,0,0,4.57E+3 9,4.78E+3 8,2.1E+2 12,4.5 % 25,121In,g,,236.2,4,,,0.48,14,0.0011,3
121,Cd,48,73,0.0,,(3/2+),B-,100,,4780,80,13.5 S 3,13.5,1.66E+3 3,0.304 14,1.20E+3 5,0,4.7 3,0.085 4,1.70E+3 7,0,0,0,0,4.57E+3 9,4.78E+3 8,2.1E+2 12,4.5 % 25,121In,g,,274.91,10,,,1.96,15,0.0054,4
121,Cd,48,73,0.0,,(3/2+),B-,100,,4780,80,13.5 S 3,13.5,1.66E+3 3,0.304 14,1.20E+3 5,0,4.7 3,0.085 4,1.70E+3 7,0,0,0,0,4.57E+3 9,4.78E+3 8,2.1E+2 12,4.5 % 25,121In,g,,299.06,15,,,1.00,15,0.0030,4
