A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,g,XR l,3.94,,,,9.8,5,3.86E-4,18
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,g,XR ka2,28.317,,,,25.2,7,0.00715,21
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,g,XR ka1,28.612,,,,46.5,13,0.0133,4
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,g,XR kb3,32.239,,,,4.33,12,0.00139,4
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,g,XR kb1,32.295,,,,8.35,24,0.00270,8
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,g,XR kb2,33.047,,,,2.47,7,8.18E-4,24
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,g,,57.61,2,,,1.24,8,7.1E-4,4
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,g,,145.252,10,,,4.31,15,0.00627,22
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,g,,172.132,10,,,25.7,9,0.0442,15
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,g,,202.860,10,,,68.7,,0.1394,
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,g,,374.991,12,,,17.3,6,0.0649,24
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,g,,618.4,3,,,0.0143,9,8.8E-5,5
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,e,Auger L,3.31,,,,96.6,15,0.00320,5
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,e,Auger K,23.6,,,,11.8,4,0.00279,11
127,Xe,54,73,0.0,,1/2+,EC,100,,662.3,20,36.4 D 1,3144960.0,256 3,25.7 4,0,0,24.67 21,5.99 12,352 6,0,0,0,0,664 7,662.3 20,0 AP,0 % AP,127I,e,CE K,24.441,20,,,3.91,24,9.5E-4,6
