A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,388.7,5,,,2.2,15,0.009,6
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,451.0,2,,,50,5,0.224,24
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,949.9,5,,,12.4,22,0.118,21
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,1170.3,3,,,11.2,11,0.131,13
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,1669.2,1,,,56,,0.93,
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,1731.8,1,,,2.5,3,0.043,6
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,2120.1,5,,,6.2,7,0.132,15
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,2585.5,9,,,0.73,18,0.019,5
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,2738.3,6,,,0.73,18,0.020,5
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,2804.9,3,,,0.62,13,0.017,4
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,4407.0,10,,,0.28,6,0.012,3
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,4631.0,10,,,0.34,7,0.016,3
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,5098.0,10,,,0.62,18,0.031,9
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,5196.0,10,,,0.39,12,0.020,6
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,g,,5391.0,10,,,0.22,11,0.012,6
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,bm,,1223,75,2.95E+3,16,0.9,,0.0110,
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,bm,,1314,76,3.14E+3,16,0.4,,0.0053,
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,bm,,1360,76,3.24E+3,16,0.6,,0.0082,
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,bm,,1580,76,3.71E+3,16,0.3,,0.00474,
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,bm,,1686,76,3.93E+3,16,1,,0.0169,
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,bm,,2550,76,5.75E+3,16,0.1,,0.00255,
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,bm,,2771,76,6.22E+3,16,70.2,,1.95,
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,bm,,2985,76,6.67E+3,16,5.8,,0.173,
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,bm,,3222,76,7.17E+3,16,0.4,4,0.011,11
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,bm,,3776,76,8.34E+3,16,5.0,5,0.189,19
130,Cd,48,82,0,,0+,B-,100,,8.34E+3,16,162 MS 7,0.162,1.74E+3 4,0,2367 22,0,0,0,2.94E+3 13,0,0,0,0,7.05E+3 14,8.34E+3 16,1.29E+3 21,15 % 3,130In,bm av,,2.80E+3,3,,,84.6,6,2.37,3
