A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,XR l,13.6,,,,57,3,0.0077,3
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,43.49,5,,,0.066,3,2.88E-5,12
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,62.70,1,,,0.114,12,7.1E-5,7
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,XR ka2,94.654,,,,18.4,8,0.0174,8
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,XR ka1,98.434,,,,29.4,13,0.0289,13
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,99.7,1,,,0.0315,18,3.14E-5,18
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,XR kb3,110.421,,,,3.68,16,0.00406,18
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,XR kb1,111.298,,,,7.0,3,0.0078,3
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,XR kb2,114.445,,,,2.70,12,0.00309,14
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,135.32,8,,,0.0198,21,2.7E-5,3
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,140.1,2,,,0.029,3,4.0E-5,4
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,166.5,1,,,0.0059,10,9.9E-6,17
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,192.91,7,,,0.065,7,1.26E-4,14
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,192.91,7,,,0.065,7,1.26E-4,14
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,197.91,15,,,0.018,4,3.5E-5,8
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,203.16,7,,,0.041,4,8.2E-5,9
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,235.62,10,,,0.0119,20,2.8E-5,5
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,247.79,7,,,0.108,8,2.67E-4,20
234,Np,93,141,0.0,,(0+),EC,100,,1810,8,4.4 D 1,380160.00000000006,1023 20,69.0 16,0,0.183 23,24.5 8,7.0 3,6.8E+2 4,0,0,0,0,1.81E+3 5,1810 8,0 AP,0 % AP,234U,g,,258.19,7,,,0.118,9,3.04E-4,24
