A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,XR l,9.71,,,,89,4,0.0087,4
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,,19.92,1,,,0.0029,3,5.7E-7,6
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,,30.71,1,,,0.225,,6.92E-5,
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,,50.57,2,,,0.005,5,2.5E-6,25
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,XR ka2,66.991,,,,23.5,8,0.0157,5
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,XR ka1,68.806,,,,39.6,13,0.0272,9
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,XR kb3,77.577,,,,4.75,16,0.00369,12
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,XR kb1,77.982,,,,9.1,3,0.00712,24
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,XR kb2,80.13,,,,3.28,11,0.00263,9
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,,84.66,2,,,0.305,11,2.58E-4,9
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,,137.69,3,,,1.3,4,0.0018,6
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,,147.81,2,,,43.5,,0.0643,
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,,168.37,2,,,7.8,5,0.0132,9
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,,174.91,2,,,0.438,17,7.7E-4,3
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,,188.27,3,,,30.0,15,0.057,3
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,,285.49,7,,,4.4,5,0.0127,13
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,g,,316.19,5,,,3.0,3,0.0094,9
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE K,3.935,20,,,0.088,4,3.47E-6,14
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE L,5.567,10,,,25,3,0.00141,15
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,Auger L,7.42,,,,171,4,0.0127,3
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE L,16.357,10,,,7.18,,0.001174,
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE M,16.495,10,,,6.5,7,0.00107,12
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE M,27.285,10,,,1.67,,4.54E-4,
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE L,36.217,20,,,0.4,4,1.6E-4,16
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE M,47.145,20,,,0.11,11,5.E-5,5
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,Auger K,52.4,,,,3.4,4,0.00179,18
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE K,56.97,3,,,3.1,10,0.0018,6
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE K,67.085,20,,,15.05,,0.01010,
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE L,70.307,20,,,73,3,0.0512,19
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE M,81.235,20,,,20.7,8,0.0168,7
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE K,87.645,20,,,10.6,7,0.0093,6
196,Au,79,117,595.66,4,12-,IT,100,,,,9.6 H 1,34560.0,159 3,65.0 12,0,0,321 4,14.5 4,0,0,0,0,0,559 6,595.66 4,37 6,6.1 % 10,196Au,e,CE K,94.185,20,,,26.6,10,0.0250,10
