A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,g,XR l,9.71,,,,21.1,11,0.00204,10
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,g,XR ka2,66.991,,,,0.37,20,2.5E-4,13
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,g,XR ka1,68.806,,,,0.6,3,4.3E-4,23
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,g,,77.351,2,,,18.7,4,0.0145,3
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,g,XR kb3,77.577,,,,0.07,4,6.E-5,3
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,g,XR kb1,77.982,,,,0.14,8,1.1E-4,6
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,g,XR kb2,80.13,,,,0.05,3,4.1E-5,22
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,g,,191.364,15,,,0.632,22,0.00121,4
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,g,,268.71,3,,,0.0393,19,1.06E-4,5
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,e,Auger L,7.42,,,,40.3,11,0.00299,8
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,e,Auger K,52.4,,,,0.05,3,2.8E-5,16
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,e,CE L,62.9982,20,,,60.0,18,0.0378,11
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,e,CE M,73.9261,20,,,14.6,4,0.0108,3
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,e,CE K,110.639,15,,,0.608,21,6.72E-4,23
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,e,CE L,177.011,15,,,0.103,4,1.83E-4,6
197,Hg,80,117,0.0,,1/2-,EC,100,,600,3,64.14 H 5,230904.0,15.8 3,2.9 3,0,0,49.5 12,3.02 8,5 4,0,0,0,0,76 4,600 3,524 5,87.3 % 10,197Au,e,CE M,187.939,15,,,0.0240,8,4.51E-5,15
