A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,XR l,8.4,,,,32.9,15,0.00276,12
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,XR ka2,57.981,,,,25.3,9,0.0147,5
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,XR ka1,59.318,,,,43.4,16,0.0257,9
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,XR kb3,66.95,,,,4.94,18,0.00330,12
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,XR kb1,67.244,,,,9.5,3,0.00639,23
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,XR kb2,69.067,,,,3.30,12,0.00228,8
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,,111.2174,4,,,17.2,7,0.0192,8
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,,124.060,20,,,0.0018,3,2.2E-6,4
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,,127.67,10,,,0.0016,7,2.0E-6,9
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,,226.748,10,,,0.018,3,4.1E-5,8
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,,230.45,6,,,0.015,3,3.4E-5,8
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,,252.845,10,,,3.0,3,0.0077,7
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,,256.3,,,,0.003,3,8.E-6,8
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,,265.0,,,,8.E-4,8,2.0E-6,20
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,,295.01,7,,,0.022,4,6.5E-5,13
184,Re,75,109,0.0,,3(-),EC,100,,1481,4,35.4 D 7,3058560.0,840 15,55.1 11,0,0,43.2 12,7.38 23,5.3E+2 3,0,0,0,0,1.47E+3 3,1481 4,0 AP,0 % AP,184W,g,,380.34,4,,,0.0046,13,1.8E-5,5
