A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
79,Ga,31,48,0.0,,3/2(-),B-,100,,6980,40,2.847 S 3,2.847,2.00E+3 3,0.094 17,2.43E+3 14,0,1.9 5,0.096 20,2.98E+3 16,0,0,0,0,7.43E+3 22,6.98E+3 4,-4.5E+2 22,-6 % 3,79Ge,g,XR l,1.19,,,,0.034,9,4.1E-7,10
79,Ga,31,48,0.0,,3/2(-),B-,100,,6980,40,2.847 S 3,2.847,2.00E+3 3,0.094 17,2.43E+3 14,0,1.9 5,0.096 20,2.98E+3 16,0,0,0,0,7.43E+3 22,6.98E+3 4,-4.5E+2 22,-6 % 3,79Ge,g,XR ka2,9.855,,,,0.28,8,2.8E-5,8
79,Ga,31,48,0.0,,3/2(-),B-,100,,6980,40,2.847 S 3,2.847,2.00E+3 3,0.094 17,2.43E+3 14,0,1.9 5,0.096 20,2.98E+3 16,0,0,0,0,7.43E+3 22,6.98E+3 4,-4.5E+2 22,-6 % 3,79Ge,g,XR ka1,9.886,,,,0.55,15,5.4E-5,15
79,Ga,31,48,0.0,,3/2(-),B-,100,,6980,40,2.847 S 3,2.847,2.00E+3 3,0.094 17,2.43E+3 14,0,1.9 5,0.096 20,2.98E+3 16,0,0,0,0,7.43E+3 22,6.98E+3 4,-4.5E+2 22,-6 % 3,79Ge,g,XR kb3,10.975,,,,0.036,10,3.9E-6,11
79,Ga,31,48,0.0,,3/2(-),B-,100,,6980,40,2.847 S 3,2.847,2.00E+3 3,0.094 17,2.43E+3 14,0,1.9 5,0.096 20,2.98E+3 16,0,0,0,0,7.43E+3 22,6.98E+3 4,-4.5E+2 22,-6 % 3,79Ge,g,XR kb1,10.982,,,,0.070,19,7.6E-6,21
79,Ga,31,48,0.0,,3/2(-),B-,100,,6980,40,2.847 S 3,2.847,2.00E+3 3,0.094 17,2.43E+3 14,0,1.9 5,0.096 20,2.98E+3 16,0,0,0,0,7.43E+3 22,6.98E+3 4,-4.5E+2 22,-6 % 3,79Ge,g,XR kb2,11.101,,,,0.0017,5,1.9E-7,5
79,Ga,31,48,0.0,,3/2(-),B-,100,,6980,40,2.847 S 3,2.847,2.00E+3 3,0.094 17,2.43E+3 14,0,1.9 5,0.096 20,2.98E+3 16,0,0,0,0,7.43E+3 22,6.98E+3 4,-4.5E+2 22,-6 % 3,79Ge,g,,90.75,7,,,3.2,3,0.0029,3
79,Ga,31,48,0.0,,3/2(-),B-,100,,6980,40,2.847 S 3,2.847,2.00E+3 3,0.094 17,2.43E+3 14,0,1.9 5,0.096 20,2.98E+3 16,0,0,0,0,7.43E+3 22,6.98E+3 4,-4.5E+2 22,-6 % 3,79Ge,g,,142.46,5,,,4.3,3,0.0062,5
79,Ga,31,48,0.0,,3/2(-),B-,100,,6980,40,2.847 S 3,2.847,2.00E+3 3,0.094 17,2.43E+3 14,0,1.9 5,0.096 20,2.98E+3 16,0,0,0,0,7.43E+3 22,6.98E+3 4,-4.5E+2 22,-6 % 3,79Ge,g,,204.68,5,,,0.62,5,0.00128,11
79,Ga,31,48,0.0,,3/2(-),B-,100,,6980,40,2.847 S 3,2.847,2.00E+3 3,0.094 17,2.43E+3 14,0,1.9 5,0.096 20,2.98E+3 16,0,0,0,0,7.43E+3 22,6.98E+3 4,-4.5E+2 22,-6 % 3,79Ge,g,,278.83,10,,,0.31,3,8.6E-4,8
