A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
240,Np,93,147,0+X,,(1+),B-,99.880,10,2188,15,7.22 M 2,433.2,313 4,4.5 8,6.3E+2 4,0,22.4 24,2.5 6,1.15E+3 6,0,0,0,0,2.12E+3 7,2184 15,7.E+1 8,3 % 3,240Pu,g,XR l,14.3,,,,27,6,0.0038,8
240,Np,93,147,0+X,,(1+),B-,99.880,10,2188,15,7.22 M 2,433.2,313 4,4.5 8,6.3E+2 4,0,22.4 24,2.5 6,1.15E+3 6,0,0,0,0,2.12E+3 7,2184 15,7.E+1 8,3 % 3,240Pu,g,,42.824,8,,,0.074,16,3.2E-5,7
240,Np,93,147,0+X,,(1+),B-,99.880,10,2188,15,7.22 M 2,433.2,313 4,4.5 8,6.3E+2 4,0,22.4 24,2.5 6,1.15E+3 6,0,0,0,0,2.12E+3 7,2184 15,7.E+1 8,3 % 3,240Pu,g,,98.860,20,,,0.17,3,1.7E-4,3
240,Np,93,147,0+X,,(1+),B-,99.880,10,2188,15,7.22 M 2,433.2,313 4,4.5 8,6.3E+2 4,0,22.4 24,2.5 6,1.15E+3 6,0,0,0,0,2.12E+3 7,2184 15,7.E+1 8,3 % 3,240Pu,g,XR ka2,99.525,,,,0.194,5,1.93E-4,5
240,Np,93,147,0+X,,(1+),B-,99.880,10,2188,15,7.22 M 2,433.2,313 4,4.5 8,6.3E+2 4,0,22.4 24,2.5 6,1.15E+3 6,0,0,0,0,2.12E+3 7,2184 15,7.E+1 8,3 % 3,240Pu,g,XR ka1,103.374,,,,0.308,8,3.19E-4,9
240,Np,93,147,0+X,,(1+),B-,99.880,10,2188,15,7.22 M 2,433.2,313 4,4.5 8,6.3E+2 4,0,22.4 24,2.5 6,1.15E+3 6,0,0,0,0,2.12E+3 7,2184 15,7.E+1 8,3 % 3,240Pu,g,XR kb3,116.244,,,,0.0372,10,4.32E-5,12
240,Np,93,147,0+X,,(1+),B-,99.880,10,2188,15,7.22 M 2,433.2,313 4,4.5 8,6.3E+2 4,0,22.4 24,2.5 6,1.15E+3 6,0,0,0,0,2.12E+3 7,2184 15,7.E+1 8,3 % 3,240Pu,g,XR kb1,117.228,,,,0.0731,20,8.57E-5,24
240,Np,93,147,0+X,,(1+),B-,99.880,10,2188,15,7.22 M 2,433.2,313 4,4.5 8,6.3E+2 4,0,22.4 24,2.5 6,1.15E+3 6,0,0,0,0,2.12E+3 7,2184 15,7.E+1 8,3 % 3,240Pu,g,XR kb2,120.54,,,,0.0286,8,3.44E-5,9
240,Np,93,147,0+X,,(1+),B-,99.880,10,2188,15,7.22 M 2,433.2,313 4,4.5 8,6.3E+2 4,0,22.4 24,2.5 6,1.15E+3 6,0,0,0,0,2.12E+3 7,2184 15,7.E+1 8,3 % 3,240Pu,g,,152.630,,,,0.010,10,1.5E-5,15
240,Np,93,147,0+X,,(1+),B-,99.880,10,2188,15,7.22 M 2,433.2,313 4,4.5 8,6.3E+2 4,0,22.4 24,2.5 6,1.15E+3 6,0,0,0,0,2.12E+3 7,2184 15,7.E+1 8,3 % 3,240Pu,g,,251.47,7,,,0.86,3,0.00216,8
