A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
176,Re,75,101,0.0,,3+,EC,100,,5580,40,5.3 M 3,318.0,1.32E+3 3,39.5 8,0,8.2E+2 6,75 3,6.15 17,3.18E+3 11,0,0,0,0,5.44E+3 13,5.58E+3 4,1.4E+2 14,2.4 % 25,176W,g,XR l,8.4,,,,28.9,14,0.00242,12
176,Re,75,101,0.0,,3+,EC,100,,5580,40,5.3 M 3,318.0,1.32E+3 3,39.5 8,0,8.2E+2 6,75 3,6.15 17,3.18E+3 11,0,0,0,0,5.44E+3 13,5.58E+3 4,1.4E+2 14,2.4 % 25,176W,g,XR ka2,57.981,,,,17.9,7,0.0104,4
176,Re,75,101,0.0,,3+,EC,100,,5580,40,5.3 M 3,318.0,1.32E+3 3,39.5 8,0,8.2E+2 6,75 3,6.15 17,3.18E+3 11,0,0,0,0,5.44E+3 13,5.58E+3 4,1.4E+2 14,2.4 % 25,176W,g,XR ka1,59.318,,,,30.7,11,0.0182,7
176,Re,75,101,0.0,,3+,EC,100,,5580,40,5.3 M 3,318.0,1.32E+3 3,39.5 8,0,8.2E+2 6,75 3,6.15 17,3.18E+3 11,0,0,0,0,5.44E+3 13,5.58E+3 4,1.4E+2 14,2.4 % 25,176W,g,XR kb3,66.95,,,,3.49,13,0.00234,9
176,Re,75,101,0.0,,3+,EC,100,,5580,40,5.3 M 3,318.0,1.32E+3 3,39.5 8,0,8.2E+2 6,75 3,6.15 17,3.18E+3 11,0,0,0,0,5.44E+3 13,5.58E+3 4,1.4E+2 14,2.4 % 25,176W,g,XR kb1,67.244,,,,6.72,25,0.00452,17
176,Re,75,101,0.0,,3+,EC,100,,5580,40,5.3 M 3,318.0,1.32E+3 3,39.5 8,0,8.2E+2 6,75 3,6.15 17,3.18E+3 11,0,0,0,0,5.44E+3 13,5.58E+3 4,1.4E+2 14,2.4 % 25,176W,g,XR kb2,69.067,,,,2.34,8,0.00161,6
176,Re,75,101,0.0,,3+,EC,100,,5580,40,5.3 M 3,318.0,1.32E+3 3,39.5 8,0,8.2E+2 6,75 3,6.15 17,3.18E+3 11,0,0,0,0,5.44E+3 13,5.58E+3 4,1.4E+2 14,2.4 % 25,176W,g,,87.1,,,,0.22,5,1.9E-4,5
176,Re,75,101,0.0,,3+,EC,100,,5580,40,5.3 M 3,318.0,1.32E+3 3,39.5 8,0,8.2E+2 6,75 3,6.15 17,3.18E+3 11,0,0,0,0,5.44E+3 13,5.58E+3 4,1.4E+2 14,2.4 % 25,176W,g,,109.1,,,,25.0,13,0.0273,14
176,Re,75,101,0.0,,3+,EC,100,,5580,40,5.3 M 3,318.0,1.32E+3 3,39.5 8,0,8.2E+2 6,75 3,6.15 17,3.18E+3 11,0,0,0,0,5.44E+3 13,5.58E+3 4,1.4E+2 14,2.4 % 25,176W,g,,122.8,,,,0.25,9,3.1E-4,11
176,Re,75,101,0.0,,3+,EC,100,,5580,40,5.3 M 3,318.0,1.32E+3 3,39.5 8,0,8.2E+2 6,75 3,6.15 17,3.18E+3 11,0,0,0,0,5.44E+3 13,5.58E+3 4,1.4E+2 14,2.4 % 25,176W,g,,156.9,,,,0.65,9,0.00101,15
176,Re,75,101,0.0,,3+,EC,100,,5580,40,5.3 M 3,318.0,1.32E+3 3,39.5 8,0,8.2E+2 6,75 3,6.15 17,3.18E+3 11,0,0,0,0,5.44E+3 13,5.58E+3 4,1.4E+2 14,2.4 % 25,176W,g,,174.3,,,,0.36,9,6.2E-4,16
176,Re,75,101,0.0,,3+,EC,100,,5580,40,5.3 M 3,318.0,1.32E+3 3,39.5 8,0,8.2E+2 6,75 3,6.15 17,3.18E+3 11,0,0,0,0,5.44E+3 13,5.58E+3 4,1.4E+2 14,2.4 % 25,176W,g,,186.5,,,,0.113,22,2.1E-4,4
