A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,XR l,3.44,,,,4.58,24,1.58E-4,8
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,XR ka2,25.044,,,,14.4,7,0.00360,19
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,XR ka1,25.271,,,,26.6,13,0.0067,3
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,XR kb3,28.444,,,,2.41,12,6.9E-4,3
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,XR kb1,28.486,,,,4.65,24,0.00132,7
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,XR kb2,29.111,,,,1.27,6,3.71E-4,19
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,115.6,1,,,0.235,20,2.72E-4,23
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,136.70,15,,,6.9E-4,7,9.4E-7,9
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,293.60,29,,,0.0098,10,2.9E-5,3
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,373.8,2,,,0.041,10,1.5E-4,4
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,430.27,30,,,3.3E-4,3,1.43E-6,14
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,489.3,7,,,1.3,3,0.0062,14
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,497.31,8,,,97.9,,0.4869,
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,Annihil.,511.0,,,,67,4,,
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,668.13,34,,,0.0098,10,6.5E-5,7
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,747.7,2,,,0.196,20,0.00146,15
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,782.99,9,,,0.025,3,1.99E-4,20
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,804.04,25,,,0.0028,3,2.28E-5,23
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,919.79,17,,,0.0117,12,1.08E-4,11
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,986.4,2,,,0.352,20,0.00348,19
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,1021.1,2,,,0.043,5,4.4E-4,5
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,1121.3,2,,,0.157,10,0.00176,11
115,Sb,51,64,0.0,,5/2+,EC,100,,3030,16,32.1 M 3,1926.0,874 19,12.9 4,0,226 13,3.966 16,3.40 11,1.91E+3 7,0,0,0,0,3.03E+3 7,3030 16,0 AP,0 % AP,115Sn,g,,1136.3,2,,,0.127,10,0.00145,11
