A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,XR l,10.6,,,,38.4,22,0.00407,23
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,XR ka2,72.805,,,,26.0,10,0.0189,8
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,XR ka1,74.969,,,,43.3,17,0.0324,13
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,81.4,10,,,0.096,13,7.8E-5,11
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,XR kb3,84.45,,,,5.23,20,0.00441,17
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,XR kb1,84.938,,,,10.0,4,0.0085,3
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,XR kb2,87.3,,,,3.66,14,0.00320,13
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,88.6,10,,,1.08,20,9.6E-4,18
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,142.6,10,,,0.042,10,6.0E-5,14
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,171.7,5,,,2.56,17,0.0044,3
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,224.5,10,,,0.39,8,8.8E-4,18
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,239.7,10,,,0.170,35,4.1E-4,8
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,243.1,10,,,0.084,18,2.0E-4,4
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,250.9,10,,,0.170,35,4.3E-4,9
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,275.5,10,,,0.54,13,0.0015,4
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,288.6,10,,,0.30,6,8.7E-4,17
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,305.7,10,,,0.106,23,3.2E-4,7
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,322.3,10,,,0.19,4,6.1E-4,13
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,325.7,10,,,0.170,35,5.5E-4,11
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,339.7,10,,,0.148,30,5.0E-4,10
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,368.8,10,,,0.21,4,7.7E-4,15
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,372.3,10,,,0.106,23,3.9E-4,9
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,384.4,10,,,0.128,25,4.9E-4,10
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,387.3,10,,,0.084,18,3.3E-4,7
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,396.1,10,,,0.28,6,0.00111,24
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,411.6,10,,,0.54,10,0.0022,4
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,414.6,10,,,1.36,28,0.0056,12
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,424.5,10,,,0.91,18,0.0039,8
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,428.0,10,,,0.71,13,0.0030,6
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,450.3,10,,,0.148,30,6.7E-4,14
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,460.1,10,,,0.39,8,0.0018,4
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,499.9,10,,,1.01,20,0.0050,10
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,Annihil.,511.0,,,,4.6,3,,
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,529.8,10,,,0.86,18,0.0046,10
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,538.7,10,,,0.106,23,5.7E-4,12
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,557.7,10,,,0.44,10,0.0025,6
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,562.5,10,,,0.37,8,0.0021,5
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,584.3,10,,,0.148,30,8.6E-4,18
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,610.4,10,,,0.30,6,0.0018,4
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,629.1,5,,,24.7,12,0.155,8
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,651.8,10,,,0.170,35,0.00111,23
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,661.5,10,,,0.94,20,0.0062,13
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,671.9,10,,,0.106,23,7.1E-4,15
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,703.9,10,,,0.81,18,0.0057,13
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,710.0,10,,,0.128,25,9.1E-4,18
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,723.5,10,,,0.25,5,0.0018,4
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,736.4,10,,,1.31,28,0.0096,21
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,740.7,10,,,0.54,10,0.0040,7
201,Bi,83,118,0,,9/2-,EC,100,,3842,18,103 M 3,6180.0,1501 25,71.5 15,0,18.6 14,137 5,7.0 3,1.99E+3 9,0,0,0,0,3.72E+3 9,3842 18,1.2E+2 9,3.1 % 24,201Pb,g,,746.8,10,,,1.16,23,0.0087,17
