A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,XR l,11.4,,,,21.9,12,0.00250,14
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,XR ka2,78.948,,,,14.6,8,0.0115,6
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,XR ka1,81.517,,,,24.1,12,0.0197,10
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,XR kb3,91.73,,,,2.92,15,0.00268,14
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,XR kb1,92.315,,,,5.6,3,0.0052,3
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,XR kb2,94.9,,,,2.08,11,0.00197,10
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,188.0,3,,,0.26,5,4.8E-4,10
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,242.9,4,,,0.16,5,3.8E-4,11
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,245.7,4,,,0.16,4,3.8E-4,9
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,308.0,4,,,0.17,4,5.2E-4,12
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,308.0,4,,,0.17,4,5.2E-4,12
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,329.45,5,,,3.0,4,0.0100,12
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,344.53,5,,,45.8,,0.158,
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,350.1,3,,,0.55,14,0.0019,5
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,361.0,4,,,0.10,5,3.6E-4,17
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,367.60,5,,,2.5,3,0.0093,11
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,377.9,2,,,0.69,14,0.0026,5
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,402.68,5,,,11.9,13,0.048,5
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,446.1,1,,,0.50,10,0.0022,5
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,471.4,7,,,0.20,6,1.0E-3,3
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,471.4,7,,,0.20,6,1.0E-3,3
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,477.8,5,,,0.36,8,0.0017,4
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,485.0,6,,,0.24,7,0.0012,4
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,Annihil.,511.0,,,,25.4,16,,
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,520.2,3,,,0.14,7,7.E-4,4
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,524.2,3,,,0.23,12,0.0012,6
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,535.2,5,,,0.36,9,0.0019,5
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,537.6,5,,,0.28,8,0.0015,5
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,559.2,4,,,0.21,5,0.0012,3
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,561.1,2,,,0.36,8,0.0020,4
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,566.3,2,,,0.29,9,0.0017,5
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,580.1,3,,,0.35,9,0.0020,5
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,599.0,4,,,0.24,8,0.0014,5
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,604.0,4,,,0.20,5,0.0012,3
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,610.1,2,,,0.38,8,0.0023,5
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,610.1,2,,,0.38,8,0.0023,5
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,616.2,4,,,0.22,6,0.0014,3
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,628.6,1,,,1.10,24,0.0069,15
207,Rn,86,121,0,,5/2-,EC,79,3,4612,34,9.25 M 17,555.0,766 19,43.5 12,0,168 11,34.1 12,3.71 19,2.32E+3 10,0,0,0,0,3.34E+3 10,3.64E+3 14,3.1E+2 17,8 % 5,207At,g,,631.6,1,,,2.9,3,0.0185,20
