A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
140,Pr,59,81,0.0,,1+,EC,100,,3388,6,3.39 M 1,203.4,531 3,13.44 19,0,544 4,1.9434 19,2.53 5,2294 8,0,0,0,0,3387 9,3388 6,0 AP,0 % AP,140Ce,g,XR l,4.84,,,,5.29,21,2.56E-4,10
140,Pr,59,81,0.0,,1+,EC,100,,3388,6,3.39 M 1,203.4,531 3,13.44 19,0,544 4,1.9434 19,2.53 5,2294 8,0,0,0,0,3387 9,3388 6,0 AP,0 % AP,140Ce,g,XR ka2,34.279,,,,10.8,3,0.00370,9
140,Pr,59,81,0.0,,1+,EC,100,,3388,6,3.39 M 1,203.4,531 3,13.44 19,0,544 4,1.9434 19,2.53 5,2294 8,0,0,0,0,3387 9,3388 6,0 AP,0 % AP,140Ce,g,XR ka1,34.72,,,,19.6,5,0.00681,16
140,Pr,59,81,0.0,,1+,EC,100,,3388,6,3.39 M 1,203.4,531 3,13.44 19,0,544 4,1.9434 19,2.53 5,2294 8,0,0,0,0,3387 9,3388 6,0 AP,0 % AP,140Ce,g,XR kb3,39.17,,,,1.91,4,7.47E-4,17
140,Pr,59,81,0.0,,1+,EC,100,,3388,6,3.39 M 1,203.4,531 3,13.44 19,0,544 4,1.9434 19,2.53 5,2294 8,0,0,0,0,3387 9,3388 6,0 AP,0 % AP,140Ce,g,XR kb1,39.258,,,,3.68,8,0.00145,3
140,Pr,59,81,0.0,,1+,EC,100,,3388,6,3.39 M 1,203.4,531 3,13.44 19,0,544 4,1.9434 19,2.53 5,2294 8,0,0,0,0,3387 9,3388 6,0 AP,0 % AP,140Ce,g,XR kb2,40.228,,,,1.19,3,4.77E-4,10
140,Pr,59,81,0.0,,1+,EC,100,,3388,6,3.39 M 1,203.4,531 3,13.44 19,0,544 4,1.9434 19,2.53 5,2294 8,0,0,0,0,3387 9,3388 6,0 AP,0 % AP,140Ce,g,,306.9,5,,,0.147,19,4.5E-4,6
140,Pr,59,81,0.0,,1+,EC,100,,3388,6,3.39 M 1,203.4,531 3,13.44 19,0,544 4,1.9434 19,2.53 5,2294 8,0,0,0,0,3387 9,3388 6,0 AP,0 % AP,140Ce,g,Annihil.,511.0,,,,102.0,6,,
140,Pr,59,81,0.0,,1+,EC,100,,3388,6,3.39 M 1,203.4,531 3,13.44 19,0,544 4,1.9434 19,2.53 5,2294 8,0,0,0,0,3387 9,3388 6,0 AP,0 % AP,140Ce,g,,751.8,5,,,0.031,4,2.4E-4,3
140,Pr,59,81,0.0,,1+,EC,100,,3388,6,3.39 M 1,203.4,531 3,13.44 19,0,544 4,1.9434 19,2.53 5,2294 8,0,0,0,0,3387 9,3388 6,0 AP,0 % AP,140Ce,g,,925.3,5,,,0.025,3,2.4E-4,3
