A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
205,Hg,80,125,0.0,,1/2-,B-,100,,1533,4,5.14 M 9,308.4,4.79 6,0.803 9,538 11,0,2.191 3,0.083 3,989 20,0,0,0,0,1535 23,1533 4,0 AP,0 % AP,205Tl,g,XR l,10.3,,,,0.454,19,4.68E-5,19
205,Hg,80,125,0.0,,1/2-,B-,100,,1533,4,5.14 M 9,308.4,4.79 6,0.803 9,538 11,0,2.191 3,0.083 3,989 20,0,0,0,0,1535 23,1533 4,0 AP,0 % AP,205Tl,g,XR ka2,70.832,,,,0.298,6,2.11E-4,5
205,Hg,80,125,0.0,,1/2-,B-,100,,1533,4,5.14 M 9,308.4,4.79 6,0.803 9,538 11,0,2.191 3,0.083 3,989 20,0,0,0,0,1535 23,1533 4,0 AP,0 % AP,205Tl,g,XR ka1,72.873,,,,0.500,10,3.64E-4,7
205,Hg,80,125,0.0,,1/2-,B-,100,,1533,4,5.14 M 9,308.4,4.79 6,0.803 9,538 11,0,2.191 3,0.083 3,989 20,0,0,0,0,1535 23,1533 4,0 AP,0 % AP,205Tl,g,XR kb3,82.115,,,,0.0604,12,4.96E-5,10
205,Hg,80,125,0.0,,1/2-,B-,100,,1533,4,5.14 M 9,308.4,4.79 6,0.803 9,538 11,0,2.191 3,0.083 3,989 20,0,0,0,0,1535 23,1533 4,0 AP,0 % AP,205Tl,g,XR kb1,82.574,,,,0.1156,24,9.54E-5,20
205,Hg,80,125,0.0,,1/2-,B-,100,,1533,4,5.14 M 9,308.4,4.79 6,0.803 9,538 11,0,2.191 3,0.083 3,989 20,0,0,0,0,1535 23,1533 4,0 AP,0 % AP,205Tl,g,XR kb2,84.865,,,,0.0421,9,3.57E-5,7
205,Hg,80,125,0.0,,1/2-,B-,100,,1533,4,5.14 M 9,308.4,4.79 6,0.803 9,538 11,0,2.191 3,0.083 3,989 20,0,0,0,0,1535 23,1533 4,0 AP,0 % AP,205Tl,g,,203.70,20,,,2.2,,0.0045,
205,Hg,80,125,0.0,,1/2-,B-,100,,1533,4,5.14 M 9,308.4,4.79 6,0.803 9,538 11,0,2.191 3,0.083 3,989 20,0,0,0,0,1535 23,1533 4,0 AP,0 % AP,205Tl,g,,415.6,3,,,0.013,6,5.4E-5,25
205,Hg,80,125,0.0,,1/2-,B-,100,,1533,4,5.14 M 9,308.4,4.79 6,0.803 9,538 11,0,2.191 3,0.083 3,989 20,0,0,0,0,1535 23,1533 4,0 AP,0 % AP,205Tl,g,,521.30,5,,,0.0007,4,3.6E-6,21
205,Hg,80,125,0.0,,1/2-,B-,100,,1533,4,5.14 M 9,308.4,4.79 6,0.803 9,538 11,0,2.191 3,0.083 3,989 20,0,0,0,0,1535 23,1533 4,0 AP,0 % AP,205Tl,g,,618.6,7,,,0.0010,5,6.E-6,3
