A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,XR l,6.5,,,,4.8,3,3.10E-4,17
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,10.5,,,,0.51,4,5.3E-5,4
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,XR ka2,45.208,,,,3.75,11,0.00169,5
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,XR ka1,45.988,,,,6.64,18,0.00305,8
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,XR kb3,51.947,,,,0.692,19,3.60E-4,10
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,XR kb1,52.113,,,,1.34,4,6.98E-4,19
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,XR kb2,53.476,,,,0.447,13,2.39E-4,7
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,94.5,2,,,0.44,5,4.2E-4,5
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,101.5,3,,,0.11,6,1.1E-4,6
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,115.6,3,,,1.30,5,0.00150,6
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,164.1,3,,,0.37,5,6.1E-4,8
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,261.5,5,,,0.27,7,7.1E-4,18
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,282.2,5,,,0.20,5,5.6E-4,14
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,304.5,2,,,1.50,7,0.00457,22
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,353.6,4,,,0.54,8,0.0019,3
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,376.1,5,,,0.57,8,0.0021,3
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,382.6,2,,,2.76,13,0.0106,5
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,389.6,2,,,5.11,10,0.0199,4
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,425.7,4,,,0.42,8,0.0018,3
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,504.3,2,,,18.62,22,0.0939,11
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,Annihil.,511.0,,,,149,3,,
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,542.0,5,,,0.67,11,0.0036,6
148,Ho,67,81,0.0+X,,(5-),EC,100,,9860,80,9.59 S 15,9.59,3.87E+3 3,6.35 10,0,1.91E+3 4,12.02 12,1.33 3,3.01E+3 5,0,0,0,0,8.81E+3 8,9.86E+3 8,1.05E+3 11,10.7 % 11,148Dy,g,,567.3,2,,,1.16,8,0.0066,5
