A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
150,Tb,65,85,0,,(2-),EC,100,,4658,8,3.48 H 16,12528.0,2.27E+3 13,24.2 13,0,3.9E+2 9,4.9 4,3.75 23,2.4E+3 3,0,0,0,0,5.1E+3 3,4658 8,-4.E+2 3,-10 % 6,150Gd,g,XR l,6.06,,,,10.4,9,6.3E-4,5
150,Tb,65,85,0,,(2-),EC,100,,4658,8,3.48 H 16,12528.0,2.27E+3 13,24.2 13,0,3.9E+2 9,4.9 4,3.75 23,2.4E+3 3,0,0,0,0,5.1E+3 3,4658 8,-4.E+2 3,-10 % 6,150Gd,g,XR ka2,42.309,,,,15.6,14,0.0066,6
150,Tb,65,85,0,,(2-),EC,100,,4658,8,3.48 H 16,12528.0,2.27E+3 13,24.2 13,0,3.9E+2 9,4.9 4,3.75 23,2.4E+3 3,0,0,0,0,5.1E+3 3,4658 8,-4.E+2 3,-10 % 6,150Gd,g,XR ka1,42.996,,,,28,3,0.0120,11
150,Tb,65,85,0,,(2-),EC,100,,4658,8,3.48 H 16,12528.0,2.27E+3 13,24.2 13,0,3.9E+2 9,4.9 4,3.75 23,2.4E+3 3,0,0,0,0,5.1E+3 3,4658 8,-4.E+2 3,-10 % 6,150Gd,g,XR kb3,48.551,,,,2.8,3,0.00137,13
150,Tb,65,85,0,,(2-),EC,100,,4658,8,3.48 H 16,12528.0,2.27E+3 13,24.2 13,0,3.9E+2 9,4.9 4,3.75 23,2.4E+3 3,0,0,0,0,5.1E+3 3,4658 8,-4.E+2 3,-10 % 6,150Gd,g,XR kb1,48.695,,,,5.5,5,0.00266,24
150,Tb,65,85,0,,(2-),EC,100,,4658,8,3.48 H 16,12528.0,2.27E+3 13,24.2 13,0,3.9E+2 9,4.9 4,3.75 23,2.4E+3 3,0,0,0,0,5.1E+3 3,4658 8,-4.E+2 3,-10 % 6,150Gd,g,XR kb2,49.959,,,,1.83,17,9.1E-4,8
150,Tb,65,85,0,,(2-),EC,100,,4658,8,3.48 H 16,12528.0,2.27E+3 13,24.2 13,0,3.9E+2 9,4.9 4,3.75 23,2.4E+3 3,0,0,0,0,5.1E+3 3,4658 8,-4.E+2 3,-10 % 6,150Gd,g,,154.07,6,,,0.072,17,1.1E-4,3
150,Tb,65,85,0,,(2-),EC,100,,4658,8,3.48 H 16,12528.0,2.27E+3 13,24.2 13,0,3.9E+2 9,4.9 4,3.75 23,2.4E+3 3,0,0,0,0,5.1E+3 3,4658 8,-4.E+2 3,-10 % 6,150Gd,g,,224.4,1,,,0.050,16,1.1E-4,4
150,Tb,65,85,0,,(2-),EC,100,,4658,8,3.48 H 16,12528.0,2.27E+3 13,24.2 13,0,3.9E+2 9,4.9 4,3.75 23,2.4E+3 3,0,0,0,0,5.1E+3 3,4658 8,-4.E+2 3,-10 % 6,150Gd,g,,322.0,1,,,0.072,17,2.3E-4,5
150,Tb,65,85,0,,(2-),EC,100,,4658,8,3.48 H 16,12528.0,2.27E+3 13,24.2 13,0,3.9E+2 9,4.9 4,3.75 23,2.4E+3 3,0,0,0,0,5.1E+3 3,4658 8,-4.E+2 3,-10 % 6,150Gd,g,,328,1,,,0.036,22,1.2E-4,7
