A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,g,XR l,11.4,,,,0.088,9,1.00E-5,11
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,g,XR ka2,78.948,,,,0.053,7,4.1E-5,6
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,g,XR ka1,81.517,,,,0.087,12,7.1E-5,10
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,g,XR kb3,91.73,,,,0.0105,14,9.6E-6,13
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,g,XR kb1,92.315,,,,0.020,3,1.9E-5,3
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,g,XR kb2,94.9,,,,0.0075,10,7.1E-6,10
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,g,,153,,,,0.0060,6,9.2E-6,9
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,g,,169.9,1,,,0.100,10,1.70E-4,17
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,g,,302.6,3,,,0.0060,6,1.82E-5,18
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,g,,352.0,1,,,0.56,5,0.00197,18
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,g,,472.2,2,,,0.050,15,2.4E-4,7
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,g,,517.0,2,,,0.19,4,9.8E-4,21
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,e,Auger L,8.52,,,,0.124,13,1.05E-5,11
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,e,CE K,57.270,8,,,7.7E-4,8,4.4E-7,4
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,e,Auger K,61.2,,,,0.0064,11,3.9E-6,7
219,Fr,87,132,0.0,,9/2-,A,100,,7448.5,18,20 MS 2,0.02,3.4 3,0.158 12,0,0,0.393 23,0.0144 13,0,133.5 3,0,0,7307 16,7444 16,7448.5 18,0 AP,0 % AP,215At,e,CE K,74.17,10,,,0.15,3,1.11E-4,19
