A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,g,XR l,8.4,,,,23.2,24,0.00194,20
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,g,XR ka2,57.981,,,,19,3,0.0111,15
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,g,XR ka1,59.318,,,,33,4,0.019,3
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,g,XR kb3,66.95,,,,3.7,5,0.0025,3
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,g,XR kb1,67.244,,,,7.2,9,0.0048,6
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,g,XR kb2,69.067,,,,2.5,3,0.00172,23
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,g,,77.24,8,,,6.8,8,0.0053,6
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,g,,123.9,2,,,3.1,5,0.0038,6
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,g,,148.8,1,,,8.8,4,0.0131,6
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,g,,201.3,1,,,12.6,6,0.0254,12
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,g,,273.0,1,,,61.0,20,0.167,5
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,g,,350.5,2,,,2.1,5,0.0074,18
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,e,Auger L,6.53,,,,59,6,0.0038,4
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,e,CE K,7.71,8,,,48,6,0.0037,4
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,e,Auger K,45.7,,,,3.2,5,0.00147,23
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,e,CE K,54.38,20,,,3.5,9,0.0019,5
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,e,CE L,65.14,8,,,16.3,20,0.0106,13
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,e,CE M,74.42,8,,,3.9,5,0.0029,4
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,e,CE N,76.64,8,,,0.94,12,7.2E-4,9
187,Ta,73,114,0.0,,(7/2+),B-,100,,3010,60,283 S 10,283.0,221 6,41 3,1.16E+3 12,0,65 12,5.3 4,1.81E+3 20,0,0,0,0,3.30E+3 23,3.01E+3 6,-2.9E+2 24,-10 % 8,187W,e,CE O,77.21,8,,,0.139,17,1.07E-4,13
