A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,XR l,4.84,,,,2.70,11,1.31E-4,5
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,XR ka2,34.279,,,,5.52,14,0.00189,5
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,XR ka1,34.72,,,,10.0,3,0.00348,9
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,XR kb3,39.17,,,,0.974,23,3.82E-4,9
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,XR kb1,39.258,,,,1.88,5,7.39E-4,18
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,XR kb2,40.228,,,,0.605,14,2.44E-4,6
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,Annihil.,511.0,,,,149.9,8,,
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,688.2,1,,,0.86,14,0.0059,10
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,722.3,3,,,0.080,16,5.8E-4,12
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,788.7,1,,,2.5,,0.020,
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,1347.8,10,,,0.011,7,1.5E-4,9
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,1426.9,7,,,0.013,7,1.8E-4,9
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,1447.8,2,,,0.14,3,0.0020,4
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,1510.2,2,,,0.090,19,0.0014,3
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,1551.1,1,,,0.44,8,0.0068,13
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,1682.1,2,,,0.038,10,6.3E-4,16
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,1853.7,3,,,0.025,6,4.6E-4,12
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,2114.4,2,,,0.040,10,8.5E-4,21
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,2236.5,2,,,0.083,18,0.0018,4
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,2471.1,2,,,0.055,13,0.0014,3
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,2642.0,7,,,0.009,4,2.3E-4,11
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,g,,3177.4,7,,,0.009,5,2.9E-4,14
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,Auger L,3.94,,,,18.91,21,7.45E-4,8
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,Auger K,28.4,,,,1.92,9,5.45E-4,25
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE K,647.76,10,,,0.0034,6,2.2E-5,4
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE L,681.65,10,,,4.9E-4,8,3.4E-6,6
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE K,681.9,3,,,4.3E-4,9,3.0E-6,6
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE M,686.77,10,,,1.04E-4,17,7.1E-7,12
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE N,687.91,10,,,2.3E-5,4,1.6E-7,3
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE O,688.17,10,,,3.6E-6,6,2.5E-8,4
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE L,715.8,3,,,5.6E-5,11,4.0E-7,8
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE M,720.9,3,,,1.17E-5,24,8.4E-8,17
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE N,722.0,3,,,2.6E-6,5,1.9E-8,4
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE O,722.3,3,,,4.2E-7,9,3.0E-9,6
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE K,748.26,10,,,0.00728,,5.44E-5,
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE L,782.15,10,,,0.001018,,7.96E-6,
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE M,787.27,10,,,2.13E-4,,1.677E-6,
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE N,788.41,10,,,4.70E-5,,3.71E-7,
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE O,788.67,10,,,7.53E-6,,5.93E-8,
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE K,1307.4,10,,,1.1E-5,6,1.4E-7,8
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE L,1341.3,10,,,1.4E-6,8,1.8E-8,11
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE M,1346.4,10,,,2.8E-7,16,3.8E-9,22
138,Pr,59,79,0.0,,1+,EC,100,,4437,10,1.45 M 5,87.0,808 5,6.87 10,0,1159 7,0.481 4,1.29 3,2461 14,0,0,0,0,4436 16,4437 10,0 AP,0 % AP,138Ce,e,CE N,1347.5,10,,,6.E-8,4,8.E-10,5
