A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,,11.1,1,,,12.3,21,0.00137,23
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,,11.79,20,,,5.1E-4,5,6.0E-8,6
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,XR l,12.3,,,,80,11,0.0098,13
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,,17.36,3,,,0.18,9,3.2E-5,16
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,,23.6,,,,0.00123,10,2.91E-7,25
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,,25.39,2,,,0.008,4,2.1E-6,10
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,,28.68,10,,,0.10,3,2.9E-5,9
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,,29.9,1,,,0.00205,21,6.1E-7,6
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,,29.9,1,,,0.113,21,3.4E-5,6
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,,31.10,5,,,0.84,8,2.6E-4,3
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,,31.50,5,,,1.19,4,3.75E-4,14
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,,31.57,9,,,0.068,10,2.1E-5,3
229,Th,90,139,0.0,,5/2+,A,100,,5168.1,12,7340 Y 160,2.31632784E11,39.1 8,54.3 16,0,0,90 3,9.9 10,0,85.9 5,0,0,4.92E+3 3,5.20E+3 3,5168.1 12,-3.E+1 3,-0.6 % 5,225Ra,g,,33.04,20,,,0.0103,10,3.4E-6,3
