A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
25,Al,13,12,0,,5/2+,B+,100,,4276.7,5,7.183 S 12,7.183,1033.7 9,2.87E-5 21,0,1452.5 12,0,8.742E-4 17,1787.7 16,0,0,0,0,4274.0 22,4276.7 5,2.7 22,0.06 % 5,25Mg,g,XR ka1,1.254,,,,0.00153,15,1.91E-8,19
25,Al,13,12,0,,5/2+,B+,100,,4276.7,5,7.183 S 12,7.183,1033.7 9,2.87E-5 21,0,1452.5 12,0,8.742E-4 17,1787.7 16,0,0,0,0,4274.0 22,4276.7 5,2.7 22,0.06 % 5,25Mg,g,XR ka2,1.254,,,,7.6E-4,8,9.6E-9,10
25,Al,13,12,0,,5/2+,B+,100,,4276.7,5,7.183 S 12,7.183,1033.7 9,2.87E-5 21,0,1452.5 12,0,8.742E-4 17,1787.7 16,0,0,0,0,4274.0 22,4276.7 5,2.7 22,0.06 % 5,25Mg,g,,389.710,35,,,0.022,3,8.6E-5,12
25,Al,13,12,0,,5/2+,B+,100,,4276.7,5,7.183 S 12,7.183,1033.7 9,2.87E-5 21,0,1452.5 12,0,8.742E-4 17,1787.7 16,0,0,0,0,4274.0 22,4276.7 5,2.7 22,0.06 % 5,25Mg,g,Annihil.,511.0,,,,199.72,17,,
25,Al,13,12,0,,5/2+,B+,100,,4276.7,5,7.183 S 12,7.183,1033.7 9,2.87E-5 21,0,1452.5 12,0,8.742E-4 17,1787.7 16,0,0,0,0,4274.0 22,4276.7 5,2.7 22,0.06 % 5,25Mg,g,,585.028,30,,,0.022,3,1.29E-4,18
25,Al,13,12,0,,5/2+,B+,100,,4276.7,5,7.183 S 12,7.183,1033.7 9,2.87E-5 21,0,1452.5 12,0,8.742E-4 17,1787.7 16,0,0,0,0,4274.0 22,4276.7 5,2.7 22,0.06 % 5,25Mg,g,,974.742,35,,,0.025,3,2.4E-4,3
25,Al,13,12,0,,5/2+,B+,100,,4276.7,5,7.183 S 12,7.183,1033.7 9,2.87E-5 21,0,1452.5 12,0,8.742E-4 17,1787.7 16,0,0,0,0,4274.0 22,4276.7 5,2.7 22,0.06 % 5,25Mg,g,,1611.708,11,,,0.788,21,0.0127,3
25,Al,13,12,0,,5/2+,B+,100,,4276.7,5,7.183 S 12,7.183,1033.7 9,2.87E-5 21,0,1452.5 12,0,8.742E-4 17,1787.7 16,0,0,0,0,4274.0 22,4276.7 5,2.7 22,0.06 % 5,25Mg,e,Auger K,1.18,,,,0.07408,15,8.742E-7,17
25,Al,13,12,0,,5/2+,B+,100,,4276.7,5,7.183 S 12,7.183,1033.7 9,2.87E-5 21,0,1452.5 12,0,8.742E-4 17,1787.7 16,0,0,0,0,4274.0 22,4276.7 5,2.7 22,0.06 % 5,25Mg,bp,,700.06,23,1642.9,5,0.783,21,0.00548,15
25,Al,13,12,0,,5/2+,B+,100,,4276.7,5,7.183 S 12,7.183,1033.7 9,2.87E-5 21,0,1452.5 12,0,8.742E-4 17,1787.7 16,0,0,0,0,4274.0 22,4276.7 5,2.7 22,0.06 % 5,25Mg,bp,,996.38,24,2280.0,5,0.047,6,4.7E-4,6
25,Al,13,12,0,,5/2+,B+,100,,4276.7,5,7.183 S 12,7.183,1033.7 9,2.87E-5 21,0,1452.5 12,0,8.742E-4 17,1787.7 16,0,0,0,0,4274.0 22,4276.7 5,2.7 22,0.06 % 5,25Mg,bp,,1460.76,24,3254.7,5,99.03,8,1.4466,12
25,Al,13,12,0,,5/2+,B+,100,,4276.7,5,7.183 S 12,7.183,1033.7 9,2.87E-5 21,0,1452.5 12,0,8.742E-4 17,1787.7 16,0,0,0,0,4274.0 22,4276.7 5,2.7 22,0.06 % 5,25Mg,bp av,,1454.6,17,,,99.86,8,1.4525,21
