A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,XR l,6.95,,,,2.8,6,2.0E-4,4
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,XR ka2,48.221,,,,2.7,7,0.0013,3
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,XR ka1,49.128,,,,4.8,11,0.0024,6
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,XR kb3,55.48,,,,0.51,12,2.8E-4,7
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,XR kb1,55.674,,,,0.99,24,5.5E-4,13
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,XR kb2,57.142,,,,0.33,8,1.9E-4,5
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,102.00,3,,,2.6,15,0.0026,15
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,227.52,3,,,5,3,0.011,7
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,337.52,18,,,1.6,6,0.0055,19
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,461.5,2,,,0.54,15,0.0025,7
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,Annihil.,511.0,,,,11,4,,
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,571.2,4,,,0.15,11,9.E-4,6
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,583,1,,,0.32,21,0.0019,12
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,672.35,5,,,0.8,8,0.006,5
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,709.99,15,,,3.6,10,0.025,7
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,798,1,,,0.32,11,0.0026,9
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,798.68,5,,,5.2,16,0.041,13
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,811.52,10,,,6.5,19,0.053,15
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,899.9,4,,,2.7,9,0.024,8
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,g,,900.7,4,,,4.0,14,0.036,13
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,Auger L,5.5,,,,10.3,16,5.7E-4,9
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,Auger K,39.7,,,,0.59,15,2.3E-4,6
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE K,44.51,3,,,2.7,15,0.0012,7
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE L,92.25,3,,,3.4,19,0.0031,18
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE M,99.79,3,,,0.8,5,8.E-4,5
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE N,101.55,3,,,0.19,11,1.9E-4,11
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE O,101.96,3,,,0.022,13,2.2E-5,13
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE K,170.03,3,,,0.6,3,9.E-4,6
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE L,217.77,3,,,0.20,12,4.E-4,3
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE M,225.31,3,,,0.05,3,1.1E-4,6
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE N,227.07,3,,,0.011,7,2.5E-5,15
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE O,227.48,3,,,0.0014,8,3.1E-6,19
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE K,280.03,18,,,0.059,20,1.7E-4,6
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE L,327.77,18,,,0.015,5,5.0E-5,17
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE M,335.31,18,,,0.0035,12,1.2E-5,4
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE N,337.07,18,,,8.E-4,3,2.7E-6,9
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE O,337.48,18,,,1.1E-4,4,3.6E-7,12
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE K,404.01,20,,,0.0086,25,3.5E-5,10
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE L,451.75,20,,,0.0018,5,8.1E-6,23
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE M,459.29,20,,,4.1E-4,12,1.9E-6,5
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE N,461.05,20,,,9.E-5,3,4.3E-7,12
162,Tm,69,93,X,62,5+,EC,18,4,4859,26,24.3 S 17,24.3,2.7E+2 4,4.9 7,0,7.E+1 3,8.2 21,0.80 11,3.8E+2 11,0,0,0,0,7.4E+2 12,8.7E+2 19,0 AP,0 % AP,162Er,e,CE O,461.46,20,,,1.3E-5,4,5.9E-8,17
