A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,g,,364.5,5,,,1.88,17,0.0068,6
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,g,,402.3,7,,,0.098,24,3.9E-4,10
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,g,,432.0,5,,,1.50,13,0.0065,6
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,g,,446.8,5,,,0.26,4,0.00117,17
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,g,,476.0,5,,,0.36,5,0.00171,23
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,g,,552.0,7,,,0.14,3,7.5E-4,15
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,g,,715.1,5,,,0.30,4,0.0021,3
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,g,,723.6,10,,,0.114,16,8.2E-4,11
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,g,,878.5,5,,,1.41,14,0.0124,12
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,g,,993.4,9,,,0.13,4,0.0013,4
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,bm,,441.2,22,1193,5,0.25,5,0.00110,22
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,bm,,445.1,22,1201,5,0.44,6,0.0020,3
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,bm,,491.3,23,1307,5,1.77,17,0.0087,8
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,bm,,671.8,23,1709,5,0.26,5,0.0017,3
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,bm,,692.0,23,1754,5,1.10,11,0.0076,8
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,bm,,766.7,24,1917,5,1.46,15,0.0112,12
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,bm,,891.4,24,2186,5,94.2,5,0.840,5
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,bm,,947.1,23,2281,5,0.5,5,0.005,5
79,As,33,46,0.0,,3/2-,B-,100,,2281,5,9.01 M 15,540.6,34.0 16,0,877 7,0,0,0,1277 11,0,0,0,0,2187 13,2281 5,94 14,4.1 % 6,79Se,bm av,,877,10,,,100.0,8,0.877,12
