A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,415.4,1,,,1.56,12,0.0065,5
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,867.0,1,,,6.2,9,0.054,8
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,938.3,1,,,4.3,3,0.041,3
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,985.3,1,,,2.8,4,0.028,4
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,1348.3,1,,,60,6,0.81,8
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,1354,1,,,3.9,8,0.053,10
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,1365.4,2,,,2.1,4,0.029,5
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,1727.4,2,,,0.90,25,0.016,4
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,1910.2,2,,,6.5,8,0.125,16
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,1951.5,2,,,1.1,3,0.021,5
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,2215.43,2,,,11.1,23,0.25,5
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,2714.3,9,,,1.9,3,0.052,9
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,2826.6,3,,,0.48,12,0.014,4
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,2872.6,2,,,2.0,3,0.057,9
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,3076.3,6,,,0.78,19,0.024,6
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,3360.6,3,,,1.1,3,0.036,8
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,3560.1,5,,,1.1,3,0.038,9
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,3571.4,5,,,1.1,3,0.039,9
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,3848.4,3,,,1.4,3,0.053,10
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,4269.4,2,,,0.84,19,0.036,8
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,4664.1,4,,,0.54,13,0.025,6
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,g,,5326.7,2,,,0.060,24,0.0032,13
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,bm,,2564.8,15,5665,3,1.1,3,0.028,8
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,bm,,2634.5,15,5809,3,0.06,3,0.0016,8
82,Ga,31,51,0.0,,(2-),B-,100,,12484,3,0.600 S 2,0.6,1.80E+3 10,0,3.7E+3 3,0,0,0,4.3E+3 4,0,0,0,0,9.8E+3 5,12484 3,2.7E+3 5,22 % 4,82Ge,bm,,2931.9,15,6421,3,1.1,3,0.032,9
