A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,XR l,2.84,,,,0.034,5,9.7E-7,13
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,XR ka2,21.02,,,,0.138,22,2.9E-5,5
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,XR ka1,21.177,,,,0.26,4,5.5E-5,9
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,XR kb3,23.791,,,,0.022,3,5.2E-6,8
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,XR kb1,23.819,,,,0.042,7,1.01E-5,16
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,XR kb2,24.299,,,,0.0103,16,2.5E-6,4
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,,213.3,2,,,0.0066,25,1.4E-5,5
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,,297.1,4,,,0.15,3,4.5E-4,10
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,,326.6,3,,,0.30,7,9.8E-4,22
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,,348.7,2,,,30,5,0.105,19
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,,359.6,2,,,0.18,6,6.5E-4,23
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,,388.0,2,,,6.9,25,0.027,10
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,,402.8,4,,,0.39,10,0.0016,4
112,Rh,45,67,0.0,,(1+),B-,100,,6589,44,3.6 S 3,3.6,5.9E+2 3,0.103 10,2.7E+3 3,0,2.3 3,0.033 4,3.4E+3 3,0,0,0,0,6.7E+3 4,6.59E+3 4,0 AP,0 % AP,112Pd,g,,519.8,5,,,0.12,3,6.2E-4,17
