A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,XR l,0.85,,,,1.87E-4,9,1.59E-9,8
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,XR ka2,7.461,,,,0.00182,10,1.36E-7,7
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,XR ka1,7.478,,,,0.00359,18,2.68E-7,13
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,XR kb1,8.265,,,,4.31E-4,21,3.56E-8,17
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,XR kb3,8.265,,,,2.21E-4,11,1.83E-8,9
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,,1128.9,3,,,10.6,17,0.120,19
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,,1172.9,2,,,83.2,,0.976,
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,,1886.3,12,,,0.42,25,0.008,5
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,,1985.1,6,,,1.7,6,0.035,12
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,,2083,2,,,0.33,17,0.007,3
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,,2097,1,,,0.92,17,0.019,3
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,,2301.9,5,,,14.7,3,0.339,8
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,,2345.8,12,,,1.3,3,0.031,8
62,Co,27,35,0.0,,(2)+,B-,100,,5315,20,1.54 M 10,92.4,1.60E+3 3,4.60E-4 15,1612 25,0,0.202 3,7.51E-4 11,2.06E+3 3,0,0,0,0,5.27E+3 5,5315 20,4.E+1 5,0.8 % 10,62Ni,g,,3158,1,,,0.83,17,0.026,5
